UniqueCount	AmbigCount
3	1662
37	1156
0	852
28	254
0	705
0	589
0	682
0	461
0	139
0	570
0	525
0	611
48	564
0	644
0	565
1	643
0	648
0	632
0	580
0	609
0	625
0	662
0	616
2	127
14	60
0	59
8	1
0	377
0	473
0	39
0	510
22	485
0	128
1	125
0	121
0	48
0	142
7	16
2	0
86	441
0	431
0	18
0	94
4	405
1	30
0	374
1	3
0	0
0	0
0	0
0	65
0	319
0	3014
0	3646
0	922
0	2844
0	3577
2	405
0	1050
0	497
0	2273
0	3211
0	3649
4	223
0	390
0	3048
25	86
3	353
1	784
8	1904
1	3462
1	116
0	312
0	339
0	336
0	753
0	3436
0	3244
0	3376
2	298
3	2910
0	3231
56	2410
0	322
8	3242
0	686
5	3120
0	251
0	53
0	347
0	257
0	352
1	217
0	277
16	476
1	2941
46	3307
29	506
0	577
0	94
100	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1099
0	3795
0	4581
0	2101
0	3674
0	4037
0	2301
0	3646
0	4295
0	4024
0	3571
1	504
0	824
0	3881
0	4798
0	1999
0	3643
0	3741
0	4093
0	3818
1	3879
10	133
1	787
8	98
0	13
0	13
0	13
0	13
0	13
0	12
0	13
0	12
0	13
0	13
0	13
0	13
0	6
0	13
0	13
0	12
0	13
0	13
0	12
0	13
0	14
1	14
0	13
0	13
0	13
0	13
0	11
0	13
0	13
0	13
0	13
0	13
0	6
0	10
1	12
0	11
0	11
0	6
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	2
0	1
0	5
0	5
0	2
0	4
0	4
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
4	448
94	2416
0	1377
49	629
2	629
0	612
2	1618
8	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	5
0	2
1	23
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2186
0	2068
0	2063
0	576
0	2018
0	1934
0	1937
0	1964
1	1716
0	1777
0	1883
0	1993
166	1840
0	2020
0	1896
0	1960
10	1643
2	1558
7	181
0	194
0	186
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	292
0	304
0	163
0	14
0	281
0	53
0	25
0	274
2	237
0	31
1	25
1	0
0	3
0	3
0	0
0	0
1	0
3	3514
0	4204
0	3891
0	3836
0	4022
0	4093
0	3815
0	3885
0	3988
4	3889
1	3442
1	4164
1	3957
0	3410
155	2942
1	2230
128	13
0	471
19	144
16	279
0	503
1	866
0	728
6	482
14	337
3	0
33	0
0	0
0	0
0	0
0	0
0	6
2	19
9	933
5	215
3	16
5	21
8	781
29	54
1	492
1	0
2	3832
2	322
0	321
2	355
5	97
8	104
3	513
13	3334
2	3523
0	3462
0	330
0	437
1	543
4	4175
0	3723
0	3526
0	3601
5	3829
0	4146
0	3784
0	3798
4	4134
0	3372
62	3797
13	3611
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	3
0	3
0	3
0	4
0	4
0	5
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	3
0	3
0	0
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	3
0	3
0	1
0	1
0	1
0	3
0	0
0	3
0	3
0	1
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	3
0	1
0	1
0	1
0	2
0	3
0	3
0	1
0	3
0	1
0	1
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
1	3
0	3
0	2
46	186
2	2
0	2
0	2
0	2
1	2
0	1
1	1
0	1
5	0
0	0
0	0
0	0
2	0
0	0
0	511
0	0
0	0
0	0
1	0
4	0
0	0
1	0
0	0
4	16
5	8
1	50
0	52
0	36
0	45
0	46
0	36
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	3
1	3
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	3
0	2
0	1
0	1
0	1
0	13
0	8
59	259
20	257
0	212
0	9869
0	632
0	4028
0	9866
2	6009
2690	2278
59	5334
0	918
70	2086
11	778
25	1149
33	649
7	1689
6	1874
55	702
1	0
2	21842
0	21776
1	22351
0	16883
0	21259
1	22050
0	17818
0	19929
0	17820
0	18016
0	17806
0	15896
598	21063
0	21768
0	17779
2	431
0	997
0	5957
0	7328
0	18841
0	19725
0	15769
0	17451
0	16850
0	19417
0	17773
0	20809
0	16047
0	19948
0	19204
0	23731
0	17514
0	20703
25	17834
0	16296
0	15161
120	2403
67	941
14	10055
7	6398
3633	10
0	0
46	880
79	955
534	204
5	1901
0	1798
0	1838
0	1893
1	1290
0	1028
0	1860
0	1800
6	166
0	337
0	1628
0	1149
0	1059
1	42
8	99
0	127
0	237
0	0
0	2
0	2
0	20
0	2
0	10
0	8
0	8
0	25
0	7
0	4
0	4
0	11
0	5
0	2
0	4
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
1	0
0	5
0	2
0	1
0	3
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	0
3	142
16	2006
0	1929
0	2098
0	1576
17	21
10	794
0	106
0	241
0	70
0	109
11	51
107	0
0	0
0	0
0	0
0	41
3	48
24	93
3	44
77	94
33	221
6	15
2	142
0	0
1	58
0	10
0	105
0	99
0	55
0	99
0	111
0	69
0	30
2	18
6	49
1	0
0	0
0	0
0	0
0	14
0	0
0	157
3	521
1	1015
2	754
0	982
1	978
0	969
0	146
0	819
0	657
0	966
0	1116
5	1040
0	105
0	163
2	155
0	1051
4	54
1	869
0	313
0	933
0	838
1	27
2	31
0	3
8	32
0	22
0	0
0	24
0	4
0	6
0	14
0	5
1	21
0	0
2	5977
0	5637
0	3123
0	5938
0	5833
0	762
14	6223
0	5027
0	5494
11	499
0	5143
0	4828
0	5469
15	5513
8	82
3	205
9	135
0	160
52	337
5	281
0	7
0	7
0	1
0	0
0	0
1	2
0	8
0	6
0	6
0	8
0	6
0	4
0	8
0	8
0	8
0	8
0	7
0	5
0	0
0	5
0	5
0	7
0	8
0	8
0	0
0	8
0	0
0	6
0	6
0	0
0	0
0	767
9	728
1	711
16	904
1	1181
1	1178
31	1232
0	7
1	739
2	67
7	893
0	854
21	806
2	743
7	697
0	736
3	735
18	39
8	30
0	901
78	0
0	4
0	4
0	4
0	1
0	4
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	0
1	4951
0	4780
0	4875
7	547
2	85
0	50
26	3239
1	2929
1	1565
0	1925
0	502
22	765
0	1246
11	1209
6	853
2	644
34	160
28	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1606	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	41
1	300
0	303
2	14
0	304
0	320
0	313
0	305
0	304
0	302
0	297
0	296
0	268
0	290
0	308
0	305
0	314
0	320
0	140
0	306
0	321
1	17
0	309
0	319
0	303
0	310
0	306
0	317
0	296
1	275
0	291
1	304
0	278
0	45
0	0
7	44
8	24
1	0
1	18
0	10
1	107
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	373
1	233
0	410
0	375
0	520
0	431
0	288
0	415
0	476
0	418
0	499
1	364
20	493
0	468
1	75
30	441
0	75
14	0
0	0
4	0
1	0
0	3
0	3
7	1
0	3
0	3258
0	3221
0	3348
0	3431
0	3334
1	2869
1	161
6	83
0	121
6	84
4	961
61	157
10	157
1	15
1	91
5	38
0	0
0	2
6	2
0	0
0	0
0	0
0	0
3	58
11	0
49	5160
41	5520
0	5174
3	5926
0	6173
1	3149
7	971
5	1352
44	546
43	87
64	10
13	734
1	0
259	1
0	0
0	0
2	0
0	0
209	0
1	293
0	207
0	368
0	294
1	269
0	268
5	228
0	302
0	296
0	252
1	134
0	70
0	113
2	241
0	84
4	104
3	13
0	30
5	30
36	1463
2	296
0	1181
0	1321
3	538
2	669
19	928
1	675
1	163
10	69
0	628
0	688
0	658
0	756
0	799
0	853
0	566
0	573
2	764
0	221
0	751
0	581
0	718
1	134
0	499
4	805
10	115
4	466
48	131
11	113
0	555
15	595
0	596
0	401
0	0
1687	149
0	0
0	0
0	0
2	40
5	12
0	35
3	6
0	0
322	140
0	34
0	129
0	129
0	123
0	129
0	100
0	125
16	76
2	62
49	63
2	0
0	0
0	4
6	0
0	4
0	0
0	0
0	11
0	9
0	10
0	10
0	9
0	9
0	8
0	11
0	2
0	2
0	0
1	4
1	2
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
119	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	5
0	3
1	5
0	5
0	6
0	6
0	6
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	1
18	272
78	1312
0	1275
8	76
4	3
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	9
1	8
0	8
0	9
0	19
0	22
0	37
2	18
0	3
0	7
1	1
5	25
0	20
0	19
1	15
0	12
0	7
1	5
0	5
0	4
0	6
0	7
9	6
0	5
6	34
0	2087
4	33758
118	33706
2	36832
3	36185
0	35715
0	31323
0	32835
0	35483
5	35276
1	36265
0	37146
0	10081
10	12492
14	34937
0	36436
1	35083
0	36604
0	1710
23	8647
0	33217
0	36836
1	34572
2	36352
0	34563
0	36089
2	34614
0	36602
11	36555
0	16115
0	38265
3	34362
0	36708
0	32735
0	4655
0	6328
0	8036
52	35787
5	36073
2	36072
233	25473
35	2973
9	9038
0	14465
0	6838
0	60
0	9
6	153
0	104
0	106
4	131
3	130
6	91
0	83
0	99
1	81
2	40
2	36
0	21
0	16
1	33
11	29
9	659
0	368
0	1891
1	1650
1817	2121
0	928
46	651
38	1006
2	1116
23	0
77	73
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	9
0	3958
1	706
0	1133
2	992
0	782
2	789
9	80
4	35
8	299
19	163
0	1020
0	1051
15	958
0	866
116	996
13	1000
0	992
0	621
0	548
0	763
1	480
0	251
0	619
0	399
0	787
0	731
0	728
6	292
25	15
1	254
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6189
0	0
0	0
0	475
1	6326
51	6255
14	533
1	6143
1	345
1	3735
0	257
20	71
11	3290
16	461
5	159
2	3785
24	5940
0	992
2	607
0	0
0	19014
0	0
147	2
0	3
0	4
2	3
0	1
0	4
4	3
0	1
0	1
2	2
0	0
0	0
29	2561
10	201
34	2554
0	187
0	221
0	0
8	0
24	0
0	0
24	1
1	0
10	1037
0	1003
0	833
2	852
0	824
0	830
0	823
0	829
0	810
5	738
2	74
1	56
7	211
0	176
0	143
2	135
0	149
0	77
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1041	729
0	479
4	463
1	463
2	463
3	286
0	51
239	3606
0	4237
7	4212
12	2043
0	2090
7	1858
8	63
12	215
0	6
1	520
42	4910
1	8978
11	8745
0	9199
6	8890
0	8712
1	8974
0	8630
5	6608
2	801
14	132
88	330
6	569
21	60
8	400
0	35
0	307
30	264
0	513
0	478
0	473
0	468
0	450
0	495
0	490
0	484
0	521
0	507
0	486
0	509
0	536
2	543
0	502
0	449
0	425
0	519
0	506
0	446
0	561
0	479
0	493
1	534
0	512
0	537
0	463
0	352
0	276
16	427
1	95
3	63
1	364
0	363
0	55
3	47
1	291
3	10
0	37
1	40
10	10
1	70
0	72
9	16
0	2350
27	2533
0	2438
1	1520
79	3061
1	107
48	49
1	203
0	2304
0	0
164	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	234
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4708
230	4720
0	748
1	0
12	0
0	27
12	33
0	27
0	33
0	27
29	26
0	0
1	0
0	105
0	99
0	111
17	49
8	117
22	49
0	40
0	10
0	17
16	21
0	12
0	13
1	0
0	0
7	0
1	925
0	969
0	930
0	1009
0	936
0	864
0	888
0	919
3	978
0	105
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	48
7	689
0	192
1	776
0	56
0	72
114	805
0	828
25	468
26	578
7	90
0	73
0	0
0	0
0	0
0	0
0	0
47	0
0	2353
1	2361
15	2461
0	472
9	132
0	2361
0	2424
0	2389
3	2451
0	2333
1	687
108	2412
0	2305
0	2414
0	2418
0	2463
1	2397
0	1481
0	2380
4	524
0	2375
12	2285
0	1234
1	72
0	45
19	339
0	339
0	322
5	535
0	274
0	295
0	306
78	270
0	270
0	285
1	513
0	99
1	48
0	31
0	69
0	541
0	517
1	517
0	494
0	508
5	362
0	434
0	33
1	45
1	67
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
21	3203
3	2966
0	2992
2	2364
0	3161
0	3425
1	1110
0	2682
0	2596
1	562
1	2777
1	479
2	0
2	1932
1	1610
0	2142
0	2190
0	1551
0	805
0	1110
2	1305
1	1236
0	1464
0	833
22	77
2	271
0	118
3	140
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
4	40
23	33
0	1
0	1
14	40
0	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	194
13	193
0	193
0	192
0	174
0	176
0	143
0	144
1	144
0	142
0	88
0	72
0	34
0	26
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	0
0	352
381	359
0	357
11	38
0	352
51	358
23	324
2	4
0	1
0	6300
0	5804
5	6124
0	6030
5	5935
4	5809
0	5098
0	5818
0	4111
0	4887
0	5187
0	5390
1	5861
1	5519
60	5731
1	5700
0	4451
80	526
26	214
10	2895
38	62
9	228
26	623
38	62
0	743
67	4
0	518
1	608
73	443
0	1
0	1
0	0
0	0
4	0
0	0
0	0
1405	4336
22	4917
4	5884
0	1930
0	2102
5	2873
2	2850
4	5815
8	4761
101	1917
7	1822
55	419
0	792
1	795
0	0
0	33
0	32
0	33
0	32
0	33
0	1
0	0
0	0
57	1092
67	1096
0	1071
0	1073
0	1067
30	751
9	39
0	7
0	8
11	12
0	152
0	32
0	154
0	52
1	12
8	41
1	191
118	34
0	81
3	68
0	62
22	42
0	0
0	9250
0	9248
0	9253
0	9253
0	9525
0	8488
0	7891
0	9302
0	6669
0	9299
1	8631
0	8213
0	9251
3	9250
0	6312
0	9255
1	8864
5	9175
0	6229
3	1219
0	5235
0	6216
1	6070
1	6082
0	6266
1	1846
0	3851
2	4519
0	4520
2	2697
3	4558
5	3265
4	4449
64	225
7	879
37	1058
1	1142
0	1268
0	1177
0	1117
9	1113
1	987
10	677
18	327
0	0
5	0
0	0
2	0
0	0
869	2138
6	1784
3	1439
0	595
5	542
5	48
2	128
16	14
0	113
2	35
0	0
0	0
20	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	278
0	298
3	332
0	478
0	427
0	452
7	78
0	457
0	429
0	251
2	110
0	447
0	261
0	29
2	16
2	43
3	302
0	91
0	69
168	65
3	62
0	0
0	409
0	560
0	433
0	348
4	549
0	695
0	654
0	561
0	582
0	427
0	427
0	561
0	425
0	559
0	546
0	497
0	570
0	558
0	237
12	168
0	187
0	414
24	370
0	1041
0	753
0	1028
0	1128
0	950
0	119
0	1139
0	1046
0	1047
0	962
0	940
0	453
0	1012
0	419
3	362
0	978
1	1000
0	921
0	1
2	1
1	1
0	1
0	19
0	1
0	17
0	19
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
7	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
3	0
682	2392
1	2059
52	1925
11	2121
0	1922
0	2185
52	837
1	625
0	467
0	344
0	345
2	275
0	296
1	108
0	246
0	251
26	234
30	101
0	1818
1	1761
0	1725
1	203
0	1836
0	1819
0	1794
0	1929
0	407
1	1003
0	508
0	385
0	1255
58	374
0	1698
0	143
46	223
37	389
15	79
88	1563
0	1332
1	995
2	1273
0	1255
3	847
11	1106
1	522
0	292
4	296
24	337
85	314
0	0
0	491
0	1828
0	2047
0	185
1	2135
0	1559
1	2217
0	2143
1	2236
0	1127
0	2051
1	891
1	265
0	1840
0	1911
0	2193
0	1935
0	1862
0	1323
4	1737
12	112
87	1509
32	1249
80	831
0	0
0	0
0	0
6	0
0	0
1	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1144
0	1285
0	1109
0	1156
0	746
1	372
0	174
19	204
1	147
2	0
0	0
0	0
12	126
0	714
0	418
0	491
12	655
0	659
0	655
0	454
0	661
1	666
20	101
3	60
0	90
30	335
3	0
5	1
0	2052
0	2087
0	1891
0	1909
0	2136
0	2060
0	1995
0	1966
0	1883
0	2090
0	2159
0	2028
0	1959
0	1970
0	1875
0	2100
0	1998
0	2005
0	1233
0	1158
1	1273
0	1176
0	1269
0	1322
0	1078
13	109
0	1064
1	76
9	102
33	62
17	514
21	6
2	1261
1	1037
29	1030
17	74
62	33
3	471
5	215
0	0
13	1
11	1113
1	3992
0	3788
0	4086
0	3775
88	896
0	3902
0	3939
2	4218
0	4059
0	3774
0	2702
0	4023
0	3847
0	3979
0	3469
0	857
41	447
88	2811
0	373
10	370
10	308
1	558
116	17
0	268
17	283
0	263
0	258
0	258
0	95
0	60
5	40
12	24
9	21
0	13
37	2
0	9
7	5
0	11
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
36	274
0	436
0	472
0	379
0	465
0	387
0	412
0	414
0	411
0	389
0	421
0	175
0	374
0	427
0	412
6	427
18	425
0	362
3	63
0	17
2	26
8	83
0	3
0	0
0	1
0	0
0	3
5	5
0	1
0	4
1	0
0	6432
0	265
4	5406
0	7034
1	6191
3	5597
1	5514
1	4360
20	177
34	782
1	258
188	373
22	153
107	1890
0	18
2	0
6	0
0	2609
2	2407
0	2224
0	2397
1	2477
25	1194
0	2027
0	1932
0	2004
3	2369
0	1201
0	2383
0	1709
0	1667
0	2020
3	566
0	449
12	495
4	1830
12	615
1	19
49	352
10	642
0	333
15	334
20	517
0	0
1	0
25	6331
0	8263
0	3466
0	5199
0	2449
0	6821
25	3443
0	1339
1	5234
1	6827
0	7274
0	3025
42	3476
0	6726
0	1639
4	854
1	953
15	75
40	143
65	700
0	7
1	6
0	6
0	6
0	4
0	4
0	6
0	2
0	1
0	1
3	0
55	923
0	871
2	890
0	572
0	301
1	141
3	349
0	26
3	45
1	0
0	0
0	0
0	144
0	412
0	475
2	301
3	472
6	472
0	213
0	469
2	446
0	508
0	129
0	251
40	121
21	2521
178	2501
0	2491
0	2476
4	2469
22	2423
26	739
32	2336
8	1188
9	166
189	75
496	26
0	0
41	0
3	26
0	119
2	94
0	121
1	67
2	31
1	114
24	126
0	25
1	4415
0	4387
46	4303
1	3101
1	2712
0	3294
92	855
0	817
2	257
0	422
0	304
0	49
0	42
0	342
0	411
0	396
0	403
2	51
0	227
0	248
0	308
3	320
0	257
0	332
25	367
0	371
0	390
2	325
0	381
0	372
0	304
0	352
0	362
0	369
0	383
0	95
0	236
0	240
0	236
0	279
0	272
0	394
0	235
0	355
0	328
0	192
0	347
0	324
0	334
0	274
0	376
0	409
0	408
1	256
3	183
0	320
0	339
0	387
0	196
0	167
0	237
0	210
0	66
0	337
0	293
0	236
0	216
0	322
0	327
0	266
0	328
0	334
0	289
0	323
0	355
0	318
0	368
0	333
0	190
0	255
0	26
10	136
13	10
19	44
0	17
139	109
0	59
1	58
10	41
0	0
2	1074
0	2496
0	2533
0	2496
0	1530
0	2493
0	2124
0	2519
0	2519
1	2518
0	2518
0	2491
0	2518
0	2493
0	1936
1	2495
0	2493
0	2120
0	2514
0	2512
0	2127
0	2126
0	2495
0	1508
0	2456
0	2467
0	1882
11	2413
0	1616
16	1803
0	865
0	271
0	193
12	11
1258	8395
14	5360
0	1605
7	3268
1	1059
149	3297
55	4800
83	4311
48	3863
0	1855
11	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	4
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
0	116
0	110
0	118
0	119
1	130
0	115
0	110
1	116
0	113
0	117
0	115
0	129
0	117
0	86
0	86
0	77
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
7	0
1	5444
0	5391
12	5497
14	5511
0	3338
0	5398
10	190
10	1897
17	1185
0	409
0	1192
0	1148
0	1307
0	1303
0	1294
0	1309
0	1175
0	1171
0	1027
0	1196
0	1177
0	1288
0	1183
0	1169
0	1178
0	1166
0	1264
0	1014
0	1238
0	1231
0	1176
0	1179
0	1292
0	1306
6	1224
0	1082
0	1101
0	1207
0	1145
0	1135
0	1156
0	1235
0	1144
0	1217
0	1010
0	1266
0	1231
0	1252
0	1143
0	1157
0	1130
0	1122
0	84
0	221
25	392
0	1034
0	1169
0	1154
0	1015
0	849
0	1210
0	1110
0	282
0	1197
0	1048
0	1168
0	29
0	298
0	97
0	150
0	53
26	30
49	96
0	365
1	151
36	1070
0	1058
0	124
4	70
68	151
0	169
2	430
20	603
0	421
0	47
10	180
0	62
1	187
0	0
0	0
0	14
0	1
0	13
0	14
0	14
0	13
0	9
0	14
0	11
0	14
0	21
0	16
2	21
0	14
0	15
0	19
6	25
0	1966
0	1777
0	1509
1	1788
0	1708
0	1793
3	1723
0	1620
0	904
0	1229
0	868
12	670
32	0
1	1114
0	1177
0	1078
0	1007
0	1113
0	1151
0	1114
5	95
0	1128
0	1156
0	1140
0	1004
0	984
0	910
0	1050
0	1097
0	1030
0	1054
0	944
0	1062
0	1144
0	90
0	967
0	1118
1	1047
0	1152
0	1142
0	1006
12	1139
0	903
0	957
2	1143
0	982
10	269
0	894
0	995
0	1144
0	972
0	441
0	1032
64	743
0	1141
0	949
0	846
2	19
0	1072
3	322
0	905
0	118
0	1152
0	987
0	985
0	854
0	954
0	439
0	1070
0	1103
0	450
2	55
8	141
2	64
0	181
0	75
0	435
1	175
20	301
0	134
0	8
0	48
0	20
19	75
64	200
1	11
0	14
0	20
0	20
0	18
0	20
0	15
0	16
0	19
0	16
0	15
1	20
0	18
0	16
0	10
0	20
0	15
0	19
0	17
0	20
0	16
0	19
0	8
0	19
0	20
0	16
0	15
0	20
0	20
0	20
0	20
0	6
0	14
0	17
0	18
0	19
0	15
0	18
0	14
0	10
0	18
0	4
0	0
0	0
0	0
1	422
0	658
0	394
1	278
0	546
0	368
2	205
0	232
0	344
0	330
0	259
0	477
0	173
0	300
1	210
0	564
0	289
0	387
0	220
0	164
42	400
0	189
0	213
19	1752
860	2024
0	69
5	448
1	250
1	985
22	0
44	330
77	333
82	60
0	2
0	0
0	317
9	0
8	141
0	150
0	114
0	140
0	140
0	140
0	140
0	141
0	78
0	137
0	166
1	134
0	141
10	156
0	148
0	113
0	140
0	114
0	120
0	113
0	113
0	104
3	101
1	104
50	94
0	52
0	50
1	33
0	39
0	15
0	28
0	7
0	3
1	16
193	5
0	0
2	0
9	3815
0	3784
0	3772
82	2911
0	3688
0	1146
1	1356
0	1053
13	3861
41	200
0	2579
0	1724
3	39
43	3225
15	0
0	4783
66	4573
0	4516
0	4459
216	4251
103	235
79	2542
5	70
28	2662
0	284
33	30
0	0
0	0
0	0
2	8749
0	8673
0	7753
55	2343
0	8564
0	7821
0	7317
8	8702
0	1014
0	8740
0	8925
0	7221
2	8642
11	2154
21	575
0	8591
0	8874
3	3093
0	8683
0	9010
11	8593
0	7701
0	8374
1	8838
0	8584
0	2685
1	8697
0	8479
0	8401
39	1033
4	0
0	5683
22	5770
0	5795
9	2464
0	55
0	80
45	216
14	37
16	114
10	16
26	555
8	75
53	193
22	996
19	117
0	135
0	0
0	0
116	55422
10	2
0	0
1	44937
0	49909
0	53635
0	52812
0	52756
0	63003
1	50346
1	50896
0	52832
2	52984
103	14875
0	62547
0	52651
2	62162
0	62190
0	52936
0	28347
0	53369
0	28214
0	37003
0	62000
