UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	80
0	98
0	98
0	93
0	102
0	108
0	98
0	98
0	108
0	98
0	72
0	1
1	1073
0	1059
0	1166
0	1058
3	1136
0	1205
0	967
0	877
0	1094
1	1122
1	1074
0	1041
1	992
0	1034
1	1060
0	270
0	1223
0	1179
0	1017
0	954
0	991
2	1018
0	999
0	1194
7	1040
3	43
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	0
3	3434
2	4098
0	5019
0	4231
200	3180
8	286
0	458
0	517
0	588
0	576
0	557
0	167
18	457
0	160
7	1642
50	682
4	877
0	1045
0	696
2	988
0	595
0	209
11	454
100	1085
0	758
0	522
0	853
1	974
0	279
0	5
0	5
0	3
0	3
0	14
0	10
0	3
0	1
0	8
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	13
0	2
0	0
0	1
0	53
0	1
0	12
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	5
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	5
0	4
0	0
1	3
0	0
0	0
0	2
0	7
0	4
0	4
0	4
0	5
0	68
0	48
0	48
0	65
0	64
0	11
0	6
0	15
0	10
0	10
0	2
0	0
0	2
0	3
0	2
0	2
1	4
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
52	1603
0	1077
0	772
23	758
2	442
78	256
2	129
1	3
0	18
24	28
0	14
0	26
0	14
0	18
0	13
0	26
0	25
0	20
0	14
0	10
1	13
0	1
2	0
0	1
0	21
0	24
0	23
0	20
0	1
0	6
0	6
0	20
0	12
0	8
0	1
0	6
0	1
0	1
0	0
2	721
0	516
0	721
0	643
0	711
0	714
1	721
0	720
0	717
0	719
10	722
0	729
0	720
0	721
0	709
1	715
0	722
1	508
0	493
0	630
0	714
0	721
1	725
0	720
0	718
0	721
0	724
0	721
1	711
0	527
1	711
0	713
0	719
0	661
0	646
41	249
0	462
0	182
1	159
1	192
1	111
3	35
2	34
13	0
0	0
0	175
32	176
15	176
3	133
2	46
2	132
0	883
0	875
0	940
0	794
0	995
0	968
0	966
0	763
0	702
0	72
0	89
0	764
16	34
10	411
4	0
2	27
0	2020
0	1841
0	1840
0	1979
0	1936
0	1876
0	133
0	206
5	291
0	1754
0	1711
0	1672
0	1722
0	1728
0	1751
0	1965
0	1901
0	1895
0	1743
0	1992
0	224
0	1856
0	1720
0	1887
0	1865
0	1935
0	1812
0	1841
0	1855
0	1784
0	1904
0	1946
0	1891
0	1796
0	1807
0	1797
0	1868
0	1886
0	1802
0	1720
0	1747
0	1988
0	1779
0	1793
0	1855
0	1919
0	1888
0	1863
1	1710
0	1926
0	1946
0	1927
0	2000
0	1752
0	1754
0	1718
0	1796
0	1804
0	1714
0	1765
0	1942
0	1875
0	1740
0	1835
0	1639
0	1825
0	1808
0	1805
0	1902
0	1973
0	1840
0	1759
0	1851
0	1891
0	73
0	1870
0	1823
0	1787
0	1779
0	1907
0	1758
0	1810
0	1979
0	1934
0	1844
0	1867
0	1794
0	1825
0	1747
0	1820
0	1684
0	1914
0	1898
0	1674
0	1887
0	1858
0	1704
0	1822
0	1753
0	1707
0	1669
0	1747
0	1800
0	1768
0	1776
0	1861
0	1650
0	1750
0	1857
0	1844
0	1888
0	1900
0	1803
0	1842
0	1780
0	1768
0	1976
0	1716
0	1897
0	1883
0	1841
0	1764
0	1771
0	1855
0	1898
0	1775
0	1801
0	1810
0	1914
0	1822
0	1800
0	1796
0	1848
0	1872
0	1819
0	1905
0	1944
0	1847
0	1944
0	1999
0	1916
0	1849
0	1999
0	1800
0	1997
0	1912
0	1848
0	1900
0	1859
0	1908
0	1904
0	1872
0	1913
0	1919
0	1891
0	1918
0	1798
0	1993
0	1919
0	1893
0	1837
0	1850
0	1897
0	1910
0	1942
0	150
0	1822
0	73
0	1897
32	1951
0	139
0	1917
0	1887
0	134
0	1916
0	1892
0	1811
0	1855
83	394
0	1886
5	2029
0	287
0	286
0	1806
17	68
10	85
0	134
0	114
0	119
6	48
0	48
0	1659
0	1634
0	113
0	123
6	61
9	21
0	1268
4	16
23	1443
5	890
0	0
0	537
0	652
0	944
0	481
0	865
0	332
0	600
1	205
34	845
0	123
0	81
0	67
16	201
11	0
0	1072
0	872
0	929
0	1025
0	939
0	1023
1	997
0	984
5	990
0	952
0	802
0	939
0	915
0	785
0	863
16	583
0	227
0	236
1	255
0	237
3	53
0	266
0	232
0	49
0	193
0	20
0	659
554	18
22	31
6	16
0	0
0	0
0	0
0	0
0	0
0	0
19	1909
19	1908
0	1896
0	1904
29	1869
81	1604
0	783
0	592
1	741
244	5
1	0
0	0
0	8
1	8
0	8
0	8
0	8
0	8
0	9
3	0
0	9
0	9
0	10
1	8
1	8
0	8
0	11
0	8
0	1
0	8
0	8
0	8
0	8
0	10
0	8
0	10
0	10
0	8
0	0
13	0
0	0
0	0
0	0
0	16
0	25
0	27
0	27
0	6
0	27
0	26
0	25
0	25
0	25
0	25
0	25
0	25
2	25
0	25
0	25
0	25
4	0
8	195
7	131
0	74
2	203
0	152
0	265
0	193
0	193
0	197
0	193
0	199
0	193
0	193
0	193
0	194
0	224
0	193
11	225
0	193
30	86
0	11
5	98
99	116
3	110
0	10
0	7
0	15
0	10
0	4
0	97
0	103
0	5
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
3	4
2	49
0	5
0	57
0	53
0	22
0	59
0	8
0	7
0	14
2	49
0	44
0	57
0	56
0	1
0	1
0	3
0	11
0	9
0	7
2	13
1	9
1	7
0	6
0	11
25	10
0	10
0	14
0	7
0	15
0	8
0	7
0	15
10	0
20	0
6	3161
6	3207
1	3189
0	3099
0	3102
1	3182
0	3230
1	3187
0	3108
0	3162
0	195
1	74
1	4
0	83
44	677
3	57
14	212
0	0
0	0
2	0
0	0
0	0
0	0
7	567
119	598
0	570
1	577
2	372
0	574
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	690
0	688
5	615
0	279
0	20
0	23
9	35
0	15
0	28
9	15
0	26
8	0
0	23
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	32
0	32
0	0
0	31
0	32
0	32
0	32
0	31
0	32
0	32
0	32
0	32
0	31
0	32
0	32
0	31
0	31
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2132
1	2102
0	2144
0	2089
0	2154
2	327
1	2159
0	2073
0	2037
0	1937
0	2138
5	1674
0	2001
0	2101
0	2261
1	2242
0	328
2	330
0	2191
0	2138
0	2116
1	2200
0	2111
0	2300
0	1977
0	2146
0	2092
0	2115
0	2061
1	2187
0	2091
0	2071
0	2059
0	232
0	558
59	255
0	221
5	139
3	59
5	4
6	29
6	29
12	2
7	6
3	230
3	518
1	454
0	280
0	268
11	4545
0	0
4	0
0	0
0	0
0	0
0	0
10	0
0	0
2	0
2	2182
26	2087
0	2058
0	2407
0	2014
1	1991
0	548
0	336
1	354
9	338
0	343
0	337
1	351
0	339
0	338
0	341
0	340
6	349
0	339
10	11
0	350
0	339
0	338
0	2
11	236
1478	2098
11	1905
2	1437
1	1859
1	1649
2	435
0	526
3	793
1	726
0	644
19	376
5	252
16	84
0	0
0	0
4	0
1	3473
7	10116
21	9420
18	9879
0	9871
0	10276
0	9963
8	2085
0	10052
2	10058
0	9533
0	10093
0	9262
0	10033
1	1799
15	617
2	731
18	977
79	2735
77	2295
7	1650
0	723
1	0
1	0
0	0
1	0
0	543
4	546
12	1195
0	547
0	547
1	544
0	1197
1	543
1	504
0	223
0	504
3	504
1	504
0	543
0	506
0	142
0	0
0	0
0	0
1	6
0	6
0	6
0	6
0	2
0	1
0	0
0	0
0	0
0	1183
0	1157
0	1113
0	1108
0	1176
0	1119
7	1166
0	1170
0	1158
0	1034
0	1150
0	1119
0	1097
0	1119
0	1024
0	974
0	1137
0	1080
0	1114
0	1101
0	1099
0	1017
0	1041
0	1156
0	986
0	1046
0	1033
2	963
0	1093
0	1081
0	1140
0	1042
0	1001
0	984
8	691
5	1066
0	1058
0	828
0	1092
0	864
0	1078
0	1052
0	1121
1	1112
1	928
0	1019
0	1102
0	103
0	263
0	273
0	203
0	287
0	48
6	156
0	177
0	180
2	213
0	185
0	174
2	171
1	31
0	31
3	10
0	53
0	24
3	28
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1859
0	1906
3	1937
0	1789
0	1855
0	1914
0	1784
1	1909
3	1925
0	1790
0	1936
1	1940
2	1898
0	1975
0	1560
0	1870
18	19
7	1719
40	11
0	158
11	0
0	5
0	6
0	1
0	1
0	1
0	1
7	6
0	1
0	0
0	0
0	0
0	0
2	984
12	1142
0	1168
0	1106
1	1091
0	961
0	1022
0	1091
5	1021
0	1120
3	735
2	289
0	123
0	29
0	13
0	0
0	0
0	0
0	0
1	2
0	3
0	3
0	0
0	0
0	1052
0	1049
0	1072
0	1058
0	1051
0	1018
5	317
0	75
7	129
0	497
1	452
5	68
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	62
3	394
1	158
0	7
0	3
0	3
0	2
0	8
0	10
4	2
0	4
0	3
0	8
0	6
1	1
0	4
3	4
0	1
0	0
0	5
7	3804
1942	3949
31	108
43	161
62	0
4	1341
0	1657
0	1779
11	1516
0	1602
0	1622
1	1345
0	123
0	1610
0	1468
0	1569
1	1662
0	1518
0	1402
0	1553
0	1655
0	1045
0	1749
0	1559
15	1238
25	183
10	361
8	501
13	721
0	164
0	545
0	86
0	679
12	549
4	667
2	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
5	158
1	175
1	90
7	632
0	55
0	349
0	153
2	72
11	67
0	151
2	22
22	42
83	418
0	123
1	100
0	45
0	135
0	0
0	0
2	944
0	1302
0	1306
6	1382
0	1361
0	688
0	733
0	729
19	777
4	87
0	4
0	0
0	0
0	4
0	4
0	26
0	7
0	1
0	1
0	0
5	12
0	0
0	0
0	1956
0	2344
0	1336
253	2452
2	2324
0	1672
0	1583
0	1913
0	1826
8	1630
6	137
0	2163
3	622
20	372
0	1624
3	564
0	289
5	288
45	1260
4	519
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2856
10	2888
0	277
2	11
16	57
3	40
8	295
0	330
1	97
24	89
2	0
1	0
0	3
9	7
0	7
0	2
1	0
0	96
4	97
0	24
0	21
1	18
0	34
0	38
94	0
3	304
465	432
0	364
27	223
1	0
0	0
103	252065
115	252111
2	235826
0	235048
0	76631
0	234672
1	238526
0	165841
0	263429
1	252063
0	231184
7	242133
0	62601
1	251368
2	251670
0	192744
0	252053
1	220757
0	147033
0	232780
0	130514
0	246018
0	118502
0	192755
1	251366
1	226592
0	251933
1	237762
177	238451
0	247410
0	250245
1	108645
0	190621
101	156821
2	115414
0	56328
0	30397
0	41552
0	27860
0	16270
2	14929
0	7238
0	0
9	0
0	0
0	0
0	3961
0	3849
0	4206
0	465
8	396
1	495
9	3019
0	0
0	0
119	2727
4	2760
24	1662
14	250
0	101
1	25
0	93
2	10
8	2
6	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	50
0	20
0	51
0	18
0	24
0	65
0	9
0	14
0	56
0	8
0	56
3	20
0	19
0	14
0	19
0	23
0	45
0	49
0	15
0	16
0	50
0	19
0	9
0	52
2	17
0	58
0	44
0	5
1	59
0	59
0	13
0	38
0	8
2	12
0	17
0	15
0	9
0	13
1	17
0	3
0	6
17	2
0	53
0	0
0	0
0	0
0	0
1	0
0	2100
0	2179
0	2069
0	2260
0	2614
0	2432
0	129
0	1951
0	2716
0	2501
0	2428
0	2384
0	1717
0	2001
0	2373
0	2419
0	2258
0	1800
0	1773
61	228
0	2479
1	1904
0	2311
5	367
26	1106
0	249
0	10
0	9
0	7
0	7
0	7
0	7
0	6
0	5
0	4
0	3
0	2
0	1
0	1
0	1
0	2236
0	2101
3	1108
3	2123
0	1922
0	1931
5	2096
0	2066
0	1876
0	2006
0	2161
0	1970
0	1936
0	2017
0	2084
0	2109
0	1913
0	1976
0	2147
0	1970
0	2077
0	1995
0	2122
64	2156
0	2111
0	2087
1	1792
0	2160
0	2124
0	2047
1	1596
0	1572
0	1487
1	1580
0	1530
0	1569
0	1534
1	1570
0	1372
0	1301
0	1444
0	1328
0	1344
0	1296
0	1452
0	1337
0	1309
0	473
0	1464
0	984
0	1376
0	1320
0	1463
0	1385
0	610
0	1259
0	0
0	724
0	780
0	718
20	852
0	396
0	436
0	492
1	421
0	289
0	205
3	224
0	249
10	125
0	158
3	111
1	0
18	881
1	816
143	1205
32	71
9	662
85	0
174	3995
8	67
0	3086
0	3001
0	3476
0	3749
2	3611
0	3644
0	3189
0	3330
0	3675
0	3668
0	3500
3	3458
0	3029
0	2953
0	3221
0	3275
0	2937
0	2850
5	745
3	516
0	375
8	215
0	538
6	511
0	454
1	440
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1075
0	820
0	1124
2	215
0	1111
12	908
1	30
0	306
16	899
12	670
1	3064
0	2924
0	3179
0	3153
2	3153
0	3004
1	1388
8	217
9	94
0	282
1	252
4	31
0	93
0	133
0	34
1	48
0	0
0	0
0	0
0	0
1	0
0	0
34	466
0	449
0	452
0	17
0	0
0	0
2	3889
0	3638
0	3372
0	977
0	1815
0	3073
0	3886
0	3199
0	1725
0	1811
203	380
0	3654
0	1742
0	2135
0	1637
6	427
12	966
6	200
0	230
0	311
0	284
6	176
0	308
0	280
0	280
1	311
0	264
0	311
0	280
0	290
0	256
0	325
0	263
3	165
0	281
0	262
0	254
0	198
0	252
1	3
10	79
0	40
0	38
0	24
0	20
0	1167
10	1413
0	1276
0	1290
0	1501
34	1054
0	1088
0	644
1	347
4	87
14	88
0	0
0	0
0	0
0	0
0	448
0	529
0	550
0	510
1	530
0	587
0	495
0	502
0	528
0	533
0	586
0	595
0	516
0	571
1	573
0	601
0	537
0	529
1	226
7	77
0	518
0	525
0	505
0	434
0	550
0	540
0	524
0	571
38	240
0	485
0	492
0	505
0	583
0	566
0	474
0	289
0	479
0	606
0	547
0	481
4	88
0	609
28	524
0	439
6	222
0	0
0	0
0	0
0	0
0	0
0	414
0	524
0	499
0	312
0	537
0	500
0	505
0	342
0	250
9	88
4	82
5	16
0	16
5	16
0	16
0	1615
5	1549
1	1599
29	1653
2	1553
3	1657
1	1588
0	1618
0	145
2	1575
0	1649
0	1655
0	150
13	0
3	5
2	0
2	0
2	1887
131	2023
0	1306
0	117
7	14
181	1476
0	1110
37	25
9	751
11	162
0	0
0	0
0	589
0	6
0	7
0	7
0	7
2	2
0	2
0	8
0	3
0	7
0	7
0	6
0	7
0	4
0	1
0	10
3	7
0	7
1	181
0	557
0	2137
1	2018
0	2360
0	2634
0	2548
13	1023
0	2189
0	1877
0	2294
0	1636
0	2113
0	2365
4	364
19	40
19	17
1	224
10	376
2	300
7	219
5	130
0	0
0	0
0	0
0	3
0	17
0	15
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	0
0	12
0	0
0	16
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	16
0	16
0	0
0	0
0	0
0	11
0	15
0	0
0	16
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
1	916
0	569
0	572
0	570
0	571
0	522
3	640
1	569
0	934
0	823
0	571
0	904
0	523
0	521
0	572
3	14
45	82
0	565
0	563
0	564
0	515
2	515
0	576
0	907
0	574
0	828
0	562
0	547
0	497
0	563
0	570
0	546
0	555
0	562
0	565
0	506
0	555
0	506
0	554
0	515
30	539
0	547
0	531
3	555
3	498
48	513
9	545
3	546
1	278
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	1
0	2
0	3
0	0
0	0
0	2
0	0
1	2
0	0
5	5
0	2
0	5
0	0
0	0
1	44
0	45
0	12
0	14
0	9
0	8
0	13
0	9
0	8
0	12
0	12
0	6
0	6
0	10
0	11
0	8
0	2
0	3
0	3441
0	2890
0	3175
0	3351
0	3226
0	3205
0	3171
0	2348
0	3407
0	3122
0	2895
0	3330
0	2892
0	3190
0	2498
0	3010
0	3452
0	3048
0	2919
0	2839
5	430
0	3029
6	647
0	1991
0	2998
0	3338
0	2854
0	3282
0	3158
0	2896
0	3227
0	3074
4	341
13	273
49	140
20	1548
15	401
0	0
0	0
0	0
1	0
34	1205
0	1205
0	537
0	751
2	598
1	1004
5	392
11	170
9	219
1	26
1	265
0	12
0	269
5	52
0	264
0	276
0	56
0	119
0	262
0	264
10	10
0	114
0	246
2	257
8	14
3	271
8	266
0	244
0	49
55	1
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	0
3	16
0	15
0	17
4	2
9	0
1	3075
0	2860
0	2883
0	2827
0	1617
0	1396
1	2843
2	288
0	319
33	235
21	81
0	401
9	351
1	1105
2	339
10	184
103	2131
42	24
236	2
0	99
0	99
0	104
0	99
0	104
0	104
0	78
0	84
0	78
0	84
0	104
0	104
0	104
0	99
0	84
0	83
0	78
0	97
0	94
0	102
0	102
0	98
0	98
0	93
0	98
0	56
0	98
0	98
0	72
0	77
0	98
0	98
0	98
0	98
0	80
0	98
0	93
0	98
0	80
0	78
0	78
0	78
0	98
0	98
0	98
0	98
0	98
1	91
0	98
0	98
0	98
0	98
0	76
0	78
0	72
0	23
0	4
6	17
0	17
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
1	5
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	128
0	0
0	0
0	0
0	0
439	4016
24	1091
0	3883
4	3339
10	1350
16	330
12	685
2	106
14	80
1	0
163	1078
0	1594
0	1594
0	1104
0	1669
0	1688
0	342
0	1167
14	1676
0	192
3	0
3	179
3	203
11	92
0	53
2	43
0	26
0	66
4	26
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	7
0	6
0	1
0	0
0	0
1	1
0	1
1	1
0	0
6	0
0	0
0	602
7	281
11	130
0	1244
0	1188
0	243
0	448
0	567
0	751
0	1229
0	376
0	45
0	12
1	1149
4	672
0	457
0	331
0	476
17	679
22	9
1	185
5	353
0	383
0	98
2	24
20	386
1	332
8	3
0	24
11	69
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	42
0	42
0	39
2	39
0	39
0	39
0	2
0	53
0	53
1	25
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	30
0	22
0	26
0	26
0	26
3	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	29
1	21
0	19
0	22
1	23
0	17
0	22
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	6
0	6
0	6
0	5
0	5
0	4
0	5
0	4
1	4
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	21
0	21
0	21
0	22
0	23
1	16
0	6
0	15
0	23
0	13
0	12
0	24
0	7
0	19
0	21
0	20
0	10
0	15
0	10
0	21
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1214
6	1314
0	1125
0	1000
3	50
2	18
0	203
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	3
0	1
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	3
0	1
0	1
0	2
0	2
0	0
0	2
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	3
0	1
0	3
0	3
0	3
0	1
0	1
0	1
0	2
0	1
0	0
5	2
0	3
0	1
0	0
0	3
1	2
0	3
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	4
0	0
3	0
0	1
0	0
0	0
0	0
0	831
0	0
1	0
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2366
0	2235
0	2313
0	2122
0	2176
0	1641
226	2088
0	2037
0	2054
0	2105
0	2052
0	1912
0	1991
1	2064
0	1984
0	678
0	1749
0	1116
0	553
85	342
85	256
0	375
6	183
1	170
2	101
0	37
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	0
0	23
0	0
0	0
0	0
0	0
0	294
0	404
0	0
0	7
2	3
25	8
0	80
0	292
11	10
0	265
0	78
0	38
0	217
12	39
0	251
0	286
0	476
0	512
0	501
0	289
3	312
0	316
0	340
1	440
0	289
5	11
0	244
0	430
0	408
0	499
0	458
0	41
0	276
0	254
0	256
0	29
6	0
2	315
0	276
0	6
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	9
0	5
2	5
0	10
1	1
78	1918
0	1908
2	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	23
0	40
0	6
0	6
0	23
0	24
0	23
0	23
0	5
0	24
0	23
0	22
0	24
2	23
0	18
0	7
0	18
0	17
0	16
0	31
0	22
0	40
0	33
0	3
0	25
0	5
0	21
0	22
0	23
4	23
0	22
0	23
0	26
0	22
0	21
0	19
0	19
0	19
1	21
2	24
0	22
0	18
0	19
0	19
0	5
0	24
