UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	1
0	1
0	3
0	1
0	3
0	0
1	4
2	418
0	370
0	389
1	153
0	54
0	268
0	313
0	379
0	311
0	432
0	379
1	386
0	58
0	394
0	86
0	114
0	343
0	355
0	86
0	203
1	178
0	183
0	189
0	159
0	201
0	162
0	184
0	148
0	197
0	180
0	177
4	191
0	92
1	71
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	11
0	20
0	0
1	0
0	0
0	0
0	0
10	26
0	4
0	5
1	7
0	9
5	4
0	10
2	5
0	56
0	59
0	59
0	59
0	59
0	0
1	10
0	697
0	741
0	598
0	613
0	679
0	533
1	455
0	399
0	553
0	557
0	35
0	301
5	711
0	724
1	558
0	374
0	390
0	723
0	671
3	769
0	710
0	622
0	652
0	547
1	697
1	568
0	705
1	679
0	16
0	605
0	539
0	576
0	576
0	661
0	658
1	597
0	519
0	586
7	27
0	683
0	188
0	731
0	600
2	301
0	643
0	576
0	533
0	535
0	672
2	500
0	419
0	422
0	564
0	540
0	393
0	336
0	557
0	230
3	104
0	354
0	1
0	3
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	10
2	139
0	0
0	0
0	132
0	133
0	169
0	0
0	1
1	150
0	172
0	36
0	134
6	1
0	21
0	0
0	11
0	167
0	92
0	33
0	144
0	19
13	38
0	26
0	7
0	7
0	7
0	7
0	141
0	19
0	30
0	37
0	130
0	40
0	51
0	34
0	30
0	125
0	13
0	87
0	32
0	104
0	98
0	30
0	113
0	34
1	7
0	34
0	106
0	102
0	129
0	68
0	26
0	17
0	116
0	102
0	32
0	31
0	39
0	31
0	32
0	32
0	32
0	35
0	31
0	96
0	6
0	6
1	77
0	28
1	42
0	46
56	223
0	185
0	182
37	147
0	210
0	209
0	188
0	179
0	53
0	119
4	126
0	65
0	87
0	92
0	85
46	33
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	161
0	171
1	96
19	151
1	165
0	40
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
15	0
6	0
2	0
0	1
0	4
0	4
0	1
0	4
1	0
0	400
0	419
0	399
0	392
0	409
0	380
0	389
0	437
0	386
0	389
0	433
0	386
0	422
0	406
0	349
0	368
0	353
0	324
0	345
0	361
69	201
0	211
4	77
0	11
0	20
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
21	10
0	0
12	10
0	932
23	1525
23	1567
7	1601
24	1074
0	1619
78	235
11	1047
15	0
0	10
0	168
0	164
1	239
0	153
0	202
43	166
0	157
0	242
0	11
3	32
0	12
0	11
0	14
0	5
0	8
0	514
0	447
44	158
0	339
0	489
0	507
0	574
0	44
0	519
0	533
0	532
0	143
40	23
21	4
8	53
0	252
20	57
0	0
0	0
0	0
0	0
0	36
0	0
1	0
0	509
4	330
0	513
0	515
12	539
0	560
1	539
0	540
0	514
0	513
0	448
0	277
28	257
0	115
0	58
0	81
6	115
0	131
3	310
0	139
0	212
1	188
0	254
7	77
238	0
1	115
0	85
0	17
0	54
0	67
0	559
0	241
1	75
0	570
0	559
0	68
0	164
0	350
31	33
0	538
18	8
3	4
0	3
1	17
0	67
0	170
0	507
0	223
0	586
0	567
1	91
0	147
23	3
0	47
0	99
0	74
0	135
0	174
0	188
0	558
0	70
78	499
0	121
24	552
0	92
0	134
0	66
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	52
0	93
0	314
0	343
0	103
0	273
0	87
17	372
0	102
15	273
0	288
0	343
12	302
0	254
0	36
0	239
0	67
0	105
4	11
1	0
1	1066
7	1012
1	603
1	498
0	54
1	133
6	1
0	1
0	0
515	342
0	336
1	286
0	38
11	169
119	96
2	71
9	22
361	91
1	60
0	89
1	23
0	41
0	26
2	34
2	12
1	15
8	16
0	4
20	0
6	227
2	5818
0	5702
0	6226
1	5689
0	5973
2	560
155	4406
0	5534
0	5830
0	5495
1	1107
0	1502
5	550
10	481
9	597
13	0
0	1635
14	347
0	472
2	954
0	308
0	339
1	0
149	957
1	956
0	0
3	33
34	57
3	412
5	27
0	65
4	20
0	0
0	1
5	41
0	38
0	72
1	21
1	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	33
0	33
0	27
0	26
0	26
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	33
0	18
0	21
0	27
0	14
0	13
0	32
0	14
0	14
0	13
0	16
0	21
0	15
0	17
0	14
0	18
0	19
0	17
0	18
0	13
0	17
0	14
0	14
0	14
0	18
0	18
0	13
3	25
0	12
1	8
0	12
5	0
7	227
0	312
0	550
0	545
0	591
77	487
0	460
0	66
0	212
18	219
0	142
44	0
61	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	99
0	140
0	62
0	166
0	173
1	174
0	110
0	151
3	196
0	175
0	191
0	171
4	196
1	157
0	155
1	192
0	231
0	141
0	211
0	130
1	71
0	14
0	8
15	8
12	0
0	1976
0	1948
0	209
59	0
0	2294
0	2249
0	2203
0	2066
0	2069
0	2089
0	1683
1	345
0	139
15	830
15	1221
0	44
15	505
11	67
0	888
0	408
3	236
0	907
0	185
0	154
15	46
0	216
0	197
0	295
0	143
1	124
0	271
1	191
0	264
0	246
0	229
3	230
2	199
8	13
2	7
0	1
0	1
0	1
0	1
0	1
0	2628
11	3261
0	3389
1	359
3	733
0	1643
0	2510
1	73
0	3358
0	3063
0	3136
0	2193
0	333
8	117
6	219
2	145
73	599
60	1431
0	227
13	0
16	0
0	0
0	322
5	903
0	409
0	984
8	1071
5	533
0	485
0	896
0	712
5	1045
0	996
0	931
0	419
0	947
0	1025
0	1015
0	216
21	229
15	372
8	212
6	145
1	349
0	311
8	222
0	25
0	3
0	11
0	1
0	1061
2	961
2	1074
0	597
0	1069
0	945
0	1055
0	1063
0	1065
34	980
0	1067
0	1055
1	970
0	1059
0	953
0	1069
0	1075
1	973
0	924
0	1117
0	496
0	949
2	1067
0	684
1	982
0	946
0	971
0	1062
1	944
0	238
0	335
0	969
0	1060
2	964
0	920
0	335
0	1044
0	1060
0	8
0	940
0	1071
1	943
0	577
0	965
0	951
0	940
0	977
0	337
0	967
0	1061
1	1061
11	970
9	133
0	1174
0	1222
0	1212
0	1190
1	1192
2	1190
0	1196
14	1161
10	1194
0	1114
0	1190
0	1189
0	1196
0	1203
0	1106
0	1125
0	1114
0	1108
1	1116
1	1126
0	1098
0	986
0	1099
0	1090
0	1068
0	1083
0	1092
6	764
1	690
0	567
0	309
0	108
0	63
0	74
0	63
0	68
0	17
0	8
33	0
0	0
0	0
0	25
62	124
5	147
0	131
0	126
1	135
0	12
2	150
1	70
2	28
3	10
0	109
0	816
0	833
0	902
0	812
0	898
0	853
0	789
0	792
0	822
0	414
0	463
0	455
0	780
0	907
0	452
3	453
25	2
0	243
0	85
2	63
2	37
1	23
1	59
0	74
3	38
3	63
0	0
0	0
7	0
0	0
3	414
0	407
0	197
1	397
0	330
0	317
5	385
1	130
0	205
0	192
0	207
0	151
2	159
7	180
25	191
0	194
0	199
0	205
0	183
0	206
0	206
0	162
0	182
0	138
0	33
5	13
0	10
34	82
1	64
0	81
0	57
0	39
0	72
0	56
6	11
0	22
1	16
0	14
0	18
0	20
0	23
0	26
26	14
0	0
0	1
0	0
0	3
0	4
0	2
2	0
74	436
0	2
1	284
4	303
6	279
1	228
1	33
0	34
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	105
0	104
0	92
0	101
0	106
0	90
0	98
0	96
0	90
0	103
0	90
0	108
8	88
0	92
0	87
0	86
0	102
0	95
0	53
0	14
0	30
0	47
0	17
0	11
0	34
0	38
0	25
0	8
0	5
0	5
0	2724
1	2459
0	2778
0	2861
0	2675
54	2390
0	2740
0	2541
0	2340
0	2666
0	2665
0	2492
0	2926
1	2414
0	2808
0	2649
0	2829
0	2117
14	151
0	2716
0	1267
0	1483
13	7
2	227
18	5
16	356
0	323
11	178
12	6
44	0
6	222
0	1711
0	1711
0	1770
0	1109
11	1713
8	144
0	51
7	257
0	117
10	25
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	164
0	200
0	235
0	210
0	132
0	187
0	192
15	153
2	224
0	178
0	222
0	164
0	146
0	196
0	197
2	151
0	141
0	30
0	37
3	66
1	7
0	5
0	19
0	31
1	1
0	7
3	17
0	7
4	6
0	300
0	505
0	457
0	530
0	510
0	605
0	579
0	574
0	633
0	579
0	624
0	612
0	603
0	93
0	636
0	570
0	542
0	621
0	571
0	511
0	561
0	573
0	587
0	649
16	721
0	474
0	434
0	534
0	554
0	204
0	469
4	608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	507
1	466
0	492
0	475
0	295
0	348
0	294
0	297
0	293
0	70
0	169
0	45
2	130
7	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	55
0	294
0	245
1	292
0	266
0	253
3	256
0	245
0	277
0	268
8	300
0	293
85	330
0	298
0	18
0	193
0	82
0	289
0	282
2	6
29	110
0	13
0	74
8	52
11	0
0	50
0	56
0	28
10	6
13	12
2	9
4	0
0	7
0	79
0	249
1	4
0	254
0	247
0	223
0	235
0	5
0	5
0	4
0	255
0	96
16	5
0	7
0	102
0	101
1	94
0	13
1	9
1	1
1	0
0	0
0	0
0	0
4	0
196	262
0	262
0	534
0	0
25	538
0	1563
3	443
44	287
0	1594
0	210
0	572
0	183
18	111
0	1706
0	1427
0	136
0	185
1	116
1	590
0	890
0	1601
49	262
5	332
1	1572
1	509
0	622
0	454
0	1229
1	458
0	371
1	283
277	1314
0	113
43	392
2	26
3	0
3	6
8	6
1	0
0	951
0	918
0	910
0	917
0	913
0	920
1	909
0	916
2	949
0	909
0	912
0	1007
0	908
0	908
15	945
0	911
0	926
0	903
33	530
0	533
0	528
0	595
0	535
0	533
0	537
1	566
0	549
0	577
0	579
0	530
0	534
0	530
0	529
0	558
0	533
0	569
0	633
0	571
0	531
0	528
0	528
0	548
9	533
0	539
0	538
31	552
0	539
0	546
1	562
0	566
0	528
0	536
0	577
7	566
0	561
0	538
0	637
0	537
0	539
0	530
2	577
0	530
0	564
0	536
0	551
0	415
0	207
1	181
0	195
0	146
0	133
28	98
0	152
0	56
0	42
0	60
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	7350
1	7134
0	7225
0	6869
2	6769
0	7054
1	6996
1	7053
0	6595
3	6368
1	6032
0	5283
0	251
1	344
4	147
0	167
58	72
0	174
37	489
36	176
23	559
22	312
1	3017
1	2619
0	557
0	480
1	474
0	455
3	42
0	2
7	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1953
88	2421
0	1618
2534	9309
0	8670
0	0
0	0
3	16356
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
1	74
0	375
0	392
0	118
0	56
0	395
0	400
0	355
0	55
96	89
0	70
0	71
0	259
0	349
0	394
0	407
0	389
0	404
1	395
0	391
0	98
3	370
0	331
0	350
7	1
5	10
0	0
0	0
0	0
18	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
19	0
0	164
1	514
0	347
0	562
0	595
0	493
0	586
0	345
2	409
0	654
0	471
0	354
1	201
0	475
0	540
0	577
0	539
9	204
0	164
1	109
0	6
0	7
0	4
0	4
0	6
0	11
0	13
0	16
0	9
0	7
0	6
0	5
0	5
0	5
1	0
1	0
9	0
1	1
0	1
0	155
0	147
2	1391
0	1043
0	1789
52	1696
10	1648
1	1709
979	1977
2	864
15	1750
0	1122
15	263
91	160
0	1387
1	1444
0	1647
0	394
0	163
1	891
4	7
9	0
2	137
0	71
8	12
0	36
1	35
0	0
5	533
13	646
3	229
898	255
0	157
1	1888
0	1852
3	1840
0	1830
13	1021
0	1798
0	1172
0	292
68	76
1	87
0	350
1	391
1	117
1	112
0	82
0	17
1	818
7	1
9	0
9	0
0	0
0	0
6	0
5	0
2	25
148	261
0	258
10	258
0	1
0	25
0	620
0	1
5	336
72	637
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	4
0	8
4	6
0	0
0	0
0	7
0	32
0	32
0	2
0	1
0	0
0	12
0	0
0	0
0	0
34	5239
0	5400
0	5237
0	5072
0	5078
0	5072
7	5109
0	5076
10	5050
0	5041
1	4903
0	5042
0	5047
0	5040
0	5030
0	5024
0	5006
0	5008
0	3359
0	3361
0	3359
0	3370
0	3358
1	3367
0	3358
0	3357
0	3191
0	2163
0	1999
0	930
0	574
0	849
0	153
0	764
0	758
0	713
0	673
0	628
7	813
11	368
0	140
0	30
0	0
0	0
0	0
5	0
0	0
0	0
0	843
0	854
16	856
0	851
2	843
0	855
0	853
0	273
0	855
0	855
67	821
1	845
0	854
0	856
0	845
0	824
1	2490
1	2965
0	2965
2	1089
1	2956
1	2751
0	3066
1	2558
0	2961
0	1674
0	2894
2	166
48	654
2	361
3	680
6	243
21	481
41	21
0	21
0	3
0	1
24	2564
14	515
100	797
1	1162
0	2582
13	83
0	1432
26	29
1	450
12	401
0	260
1	619
3	340
2	205
10	86
1	84
1	66
2	0
158	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
567	8688
10	8136
1	4887
2	8139
0	7818
0	6601
1	5899
3	2526
5	5188
0	2622
0	2385
19	509
0	2612
15	1433
0	1231
5	779
3	957
0	12
0	12
0	12
0	12
3	12
0	12
8	12
4	12
0	12
0	11
0	13
0	13
0	11
0	2
0	4730
0	4941
0	4470
1	4210
0	3481
0	3540
0	3337
0	3729
0	3687
0	3262
0	3711
0	3749
0	3720
0	3735
0	3311
0	3035
0	3585
0	3533
0	3505
0	2750
0	595
2	677
2	826
27	18
0	117
40	0
18	0
0	0
0	0
5	111
0	108
0	109
49	146
0	69
7	24
0	29
0	4
310	522
1	407
5	142
0	0
2	807
2	746
0	735
0	707
0	792
1601	861
1	68
9	394
2	11
0	102
7	136
38	162
4	11
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
9	0
30	0
55	0
0	0
0	0
212	772
0	556
2	591
0	771
4	113
0	0
0	0
0	0
186	1
0	0
0	1
0	1
0	0
0	0
35	8
14	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	941
0	689
0	981
6	207
0	442
34	411
49	426
1	223
57	442
2	89
0	374
0	52
1	50
0	343
3	61
6	54
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
1	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	594
0	571
0	267
0	596
0	24
56	23
0	594
0	584
0	314
0	233
0	586
6	22
0	582
0	255
0	587
0	580
0	12
1	4
0	13
1	72
0	72
15	405
0	35
43	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
3	113
0	83
0	46
0	46
0	48
0	86
3	328
0	186
180	331
0	33
0	33
0	47
1	83
5	45
0	46
0	46
3	46
0	83
0	84
0	84
0	84
0	45
0	45
0	46
0	45
0	84
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2000
0	1730
0	1883
0	1931
0	1667
1	1920
0	2019
0	1912
0	2106
0	1766
0	1847
0	1899
0	1944
0	1941
0	1965
0	1940
9	1729
0	1915
11	1746
0	1888
0	1855
19	1554
0	1539
0	1709
0	1411
1	1558
0	1537
1	1660
6	1509
0	1037
19	1474
1	118
3	1319
0	1352
0	1328
1	1314
0	226
2	1157
2	1155
4	1155
4	1124
4	1152
0	957
1	803
0	418
0	110
3	138
29	481
1	606
0	272
0	17
4	237
1	74
0	0
0	0
1	1648
6	1371
0	1933
0	707
0	1916
0	1509
0	1623
1	554
4	1118
37	873
0	1842
0	528
0	1308
0	1993
2	408
7	262
0	945
1	327
11	84
0	54
19	76
0	0
0	0
0	1
0	1
1	0
5	613
0	505
0	609
0	3
0	1
4	2
1	2
0	1
1	624
0	627
0	620
0	617
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	6376
0	5962
0	6058
0	4322
0	5811
0	5786
0	6265
0	6233
0	5746
0	5533
0	302
0	737
0	425
0	584
0	847
0	0
0	0
0	4
0	1
0	5
2	0
0	2
0	0
0	0
0	9
0	0
8	3444
0	12
0	20
0	0
0	661
4	3299
0	182
0	1841
0	715
0	248
0	841
0	485
2	131
33	504
0	256
0	0
0	0
1	5
0	5
0	2981
0	331
0	312
2	3839
18	2224
0	3026
2	3819
0	4027
2	29
2	2073
0	3616
0	3876
0	1602
0	496
0	3873
0	3770
3	3899
0	3878
1	2058
0	3558
0	3713
0	3569
3	3912
0	3659
0	2715
0	2010
0	645
1	777
0	3315
6	103
0	293
0	151
5	133
0	0
10	0
26	465
0	592
1	644
0	704
0	606
0	170
0	318
0	363
3	20
1	63
6	31
1	69
2	2325
0	2428
0	2090
0	1428
0	1500
0	1474
8	141
1	580
0	21
0	0
0	610
6	1947
1	78
0	1050
0	128
11	60
9	36
1	24
0	470
3	135
10	113
0	32
0	9
0	11
0	593
5	1354
0	0
0	1
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	789
0	600
0	607
0	1
0	1
0	0
0	0
0	3
0	0
0	25
0	27
0	22
0	28
0	2
0	6
0	22
2	6
0	28
0	22
0	10
0	2
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
2	1851
0	1781
0	1741
0	1841
2	1849
0	1657
0	1654
0	1845
0	1771
0	1855
0	1661
0	1848
22	710
0	1651
0	1647
0	1577
0	1292
0	1324
0	1129
2	82
0	1141
0	45
0	30
1	48
5	50
6	119
5	37
21	361
12	136
0	0
0	0
0	1552
0	1547
0	1136
0	1245
0	1183
0	1650
0	1152
0	1589
1	1016
0	1227
0	1458
0	1447
1	959
0	1254
0	1170
0	1286
4	1254
0	1607
1	406
0	1284
0	529
0	1390
0	1256
0	1410
2	1258
0	1251
0	715
0	1086
0	747
0	1382
3	121
49	404
2	112
395	290
0	230
7	1
0	0
8	0
374	2
0	5
0	5
0	4
0	5
0	5
0	5
0	4
0	4
0	0
0	5
0	5
0	4
0	5
0	5
0	5
0	4
0	4
0	5
0	5
0	1
0	1
0	0
0	0
1	3
0	0
0	0
0	18
0	0
1	0
0	1710
0	1478
0	1480
0	1185
0	1308
0	1543
0	1493
1	438
0	209
6	330
2	442
1	458
1	243
0	385
0	152
0	0
0	0
2	3
6	649
0	1899
0	1938
0	2050
0	1956
0	1885
0	2043
0	1806
0	2157
0	2092
2	1945
0	1907
0	2044
0	1850
0	1937
0	1979
0	2041
0	1949
0	2080
0	1747
0	1837
0	1901
0	1873
0	2036
0	2087
0	1853
0	2186
0	1951
0	1872
0	2142
0	1908
0	1944
0	2002
0	646
9	262
1	32
0	205
1	892
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6301
0	6405
0	6223
0	170
14	3869
0	4043
18	4916
0	5297
0	4072
0	5925
0	5884
0	4370
0	5821
0	5779
0	5823
0	6084
0	5353
1	3803
0	5890
0	5794
1	302
0	687
0	425
4	59
0	482
0	600
6	850
0	723
16	969
0	20
84	673
2	8
0	0
0	0
0	0
0	9
0	0
0	3618
0	20
0	21
3	179
0	1496
41	2702
0	334
8	1571
0	1187
3	1100
0	454
4	72
0	651
0	52
3	615
0	353
0	2686
1	3
0	0
0	82
0	1395
0	1383
3	1325
0	907
2	1074
4	1084
1	824
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	59
0	21
3	95
0	51
2	90
0	78
1	98
0	85
0	81
0	51
0	85
22	90
0	55
1	0
0	0
0	0
0	1203
0	770
2	62
14	2
4	2
16	0
8	0
17	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	845
0	820
0	160
3	2118
42	3182
8	167
0	245
0	137
6	243
0	0
1	1091
0	1184
0	293
0	564
3	924
0	293
0	19
170	3270
0	0
0	149
0	274
0	70
0	131
0	225
0	21
0	10
0	11
0	1
2	4
0	6726
0	6143
0	5681
0	88
0	6161
0	6348
0	6718
0	6478
0	5696
0	6081
0	1660
1	604
2	977
2	171
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
193	27005
0	28549
0	26677
0	26614
0	16384
0	26707
0	26689
115	26804
0	26729
2	28584
14	9670
0	26362
241	1768
0	7978
0	26213
1	26271
0	13283
5	17017
1	14201
10	17793
0	26164
0	26198
1	26250
19	17154
9	26014
0	26069
0	287
10	12543
90	1695
2	7242
0	0
0	5934
0	7214
0	6905
0	8004
0	5806
0	7496
0	2496
2	2823
0	598
1	1464
9	933
28	530
7	0
1	0
0	13109
14	13012
0	11121
16	171
6	1515
5	125
173	231
0	3072
10	35
15	1361
22	2162
0	2498
51	392
17	1152
1	387
6	25
16	0
4	1
1	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	1
0	4
0	1
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	62
10	411
0	109
0	138
0	53
1	17
0	307
2	133
1	164
3	80
27	311
9	46
2	8
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
31	22
0	8
30	22
3	22
0	22
1	0
0	6
39	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	1408
1	1245
13	1154
0	381
16	209
4	147
0	0
0	1591
3	1569
0	54
0	1531
0	1555
0	1395
0	49
1	13
0	1561
0	1501
0	1594
1	1357
0	99
22	1584
0	46
6	8
28	120
32	73
1	30
0	134
0	491
0	403
0	463
1	456
0	445
0	437
0	441
0	490
0	440
0	342
0	299
0	442
0	447
0	405
3	8
1	43
0	294
0	460
0	371
0	405
0	405
0	452
0	419
0	450
1	409
0	49
4	195
0	439
0	469
3	4
3	357
1	1
3	28
0	21
0	46
0	47
1	46
7	0
0	13
3	9
0	1
0	52
8	0
274	1379
1	1214
8	821
0	690
0	815
0	822
0	815
0	824
0	822
5	358
3	581
6	151
8	465
3	51
1	1
2	10
0	32
0	39
0	31
0	24
0	32
0	39
0	12
0	18
0	33
0	31
0	11
0	13
0	13
2	6
0	0
0	1
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
