UniqueCount	AmbigCount
0	1
4	18
0	36
0	31
0	34
0	21
0	36
0	12
8	32
0	23
0	45
0	10
0	13
0	14
1	34
0	16
0	27
0	33
0	38
0	32
0	7
0	38
0	21
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1442
0	1799
0	1690
0	1497
0	1922
0	1828
0	1921
0	1932
0	1877
0	1778
0	1730
0	1872
0	1785
26	855
85	809
58	498
17	268
0	130
0	8
119	0
10	2
0	1
0	1
0	1
0	1
0	1
0	21
0	21
0	20
0	22
0	21
0	19
0	21
0	21
0	21
0	2
0	18
0	10
0	0
0	0
0	0
0	11
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	6
1	6
0	6
0	6
0	5
0	5
0	5
0	5
0	0
0	5
0	1
0	3
0	4
2	4
0	2
0	1
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
4	424
1	424
0	439
0	416
0	449
0	436
0	418
0	399
1	393
0	372
0	381
2	408
14	382
2	328
2	138
25	162
9	37
5	53
0	0
3	3
0	0
0	0
0	0
0	0
0	22913
0	6395
46	482
0	19722
269	25200
137	9072
21	22850
0	12408
0	7662
0	7450
3	13396
0	20060
0	22820
0	23981
115	2102
0	3
0	5
0	5
0	4
0	4
0	5
0	0
0	88
0	87
0	88
8	17
0	91
0	84
0	86
0	13
0	80
0	7
0	32
1	1
0	2
0	7
0	8
0	63
2	50
0	50
0	7
3	1
0	0
0	7
0	0
1	0
1	0
0	0
0	0
5	0
0	1
0	1
0	0
25	0
38	1
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	996
3	2371
17	2922
1	2834
0	378
0	548
0	2708
33	2488
3	2719
0	208
10	340
15	596
54	353
38	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	2
3	2
0	3
0	2
0	0
0	0
0	0
0	567
0	575
0	564
1	559
7	40
0	7
1	74
2	95
2	96
8	111
23	0
0	1
0	1
0	1
4	1
9	954
0	660
6	906
65	875
3	1019
39	1074
0	747
0	183
56	111
0	147
0	186
2	262
2	181
58	691
104	8
2	2096
12	2271
1	575
2	654
0	621
21	416
4	493
49	293
20	265
12	255
340	2
0	0
0	0
1	16
0	47
0	33
0	209
4	48
0	16
0	53
0	26
0	236
0	180
0	187
0	45
0	233
0	40
0	46
0	45
0	44
0	16
5	15
0	223
0	184
0	269
0	223
0	19
0	190
0	21
0	16
0	54
0	20
3	252
1	53
0	3
0	178
0	244
0	80
0	232
0	33
0	29
0	178
0	12
0	3
0	81
0	16
0	99
1	53
0	28
0	252
0	113
0	21
0	180
0	256
0	15
0	51
0	42
0	213
0	4
3	10
0	63
0	164
1	225
1	184
0	91
0	80
0	177
0	215
4	210
0	21
2	264
1	57
285	58
0	23
0	19
0	20
0	5
0	15
0	5
0	18
0	0
0	254
0	0
0	0
0	0
0	1347
0	1672
0	1585
5	559
0	1310
0	1150
0	999
0	1160
1	1042
0	318
47	650
12	427
1	183
0	926
0	889
0	782
0	881
0	201
0	805
0	513
0	867
0	983
0	882
0	906
1	789
1	872
0	303
3	248
1	436
0	0
0	0
1	0
0	0
0	1
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
2	535
0	572
1	563
0	532
0	519
0	577
0	563
0	583
4	591
0	537
0	551
0	559
0	547
0	545
0	517
0	526
0	557
0	562
5	499
0	519
313	16
19	10
0	8
0	7
19	178
0	7
0	0
136	2
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
33	860
0	6494
0	3753
0	6711
1	4294
0	4394
0	6410
0	6330
0	6383
0	6249
7	6036
0	1434
0	5710
0	237
0	336
0	259
0	234
77	1934
8	34
1	164
3	290
5	1463
7	630
0	69
4	69
44	1287
5	889
8	1119
11	612
0	1088
0	621
1	530
1	643
39	84
3	293
5	9
0	9
0	9
0	17
19	17
0	14
0	5736
1	3010
23	1107
131	2966
0	5951
9	3037
4	2479
0	0
81	3911
813	3913
35	1214
1	1106
4	268
189	987
102	954
48	411
139	303
21	468
4	967
1	470
0	0
0	6
4	21
0	5
0	4
7	7
3	4
1	21
0	7
0	7810
1	6761
1	7732
0	1620
0	5029
0	5599
0	7845
1	6552
1	6920
4	4735
0	5664
0	5516
5	5434
2	4125
0	4921
0	3594
0	3677
0	3901
0	3901
0	3901
57	3820
0	2898
0	2843
5	2923
4	2901
1	2860
1	2832
0	3432
14	3771
4	2443
0	809
0	822
0	735
0	1034
0	363
7	759
0	122
2	230
0	272
16	354
1	251
0	410
229	86
5	181
0	1554
0	1420
0	1473
0	1453
13	594
0	1366
0	1250
0	1289
0	1391
0	1371
0	1378
0	1266
0	1353
0	1386
0	1330
0	1169
0	1404
0	1424
0	1414
0	1448
0	1444
0	1362
0	1247
11	541
0	1255
0	1333
0	1357
0	1380
0	1317
1	1096
0	1435
0	1294
0	1425
0	1392
0	1333
0	1297
0	1257
0	1370
0	1312
0	1366
0	1254
0	1344
0	1342
0	1427
0	1390
0	1444
0	1212
0	1390
0	1431
24	584
0	1295
0	911
1	1030
0	1243
0	1181
0	1275
0	1204
0	309
2	294
3	292
15	3
37	2
8	159
0	272
0	247
0	79
0	120
0	162
0	152
10	126
0	131
0	2
2	404
0	0
55	0
8	0
0	0
14	0
33	1129
0	1129
0	1096
0	1144
0	1180
0	715
0	730
0	711
0	724
1	710
0	710
0	737
0	662
0	157
6	54
32	34
0	2
9	8
0	8
0	0
44	122
230	997
0	948
0	111
0	98
2	145
73	785
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1227
0	1039
0	1080
0	1229
0	1104
0	1200
0	1188
0	182
0	1133
0	296
0	602
0	1101
0	163
0	1098
0	1114
0	1233
0	165
0	1130
0	1000
0	1101
0	1165
1	173
0	1102
0	1133
0	1132
0	1233
0	1137
0	184
0	88
109	1165
0	224
0	115
0	184
6	189
45	107
1	0
2	0
0	696
18	673
4	664
0	84
2	34
0	642
2	69
0	697
6	48
0	499
3	29
55	675
49	40
358	494
0	194
0	496
0	265
22	209
3	203
0	207
0	0
0	0
0	478
0	499
0	491
0	351
0	47
0	497
0	51
1	352
0	335
0	332
0	333
0	483
0	28
0	24
0	24
1	42
0	346
0	481
0	338
0	479
6	504
149	475
8	541
0	251
0	71
0	366
0	331
0	1519
1	190
1	230
1	1623
0	1531
0	1445
702	1694
0	157
0	247
0	236
1	1461
0	1684
0	1507
0	159
0	184
0	1728
0	172
0	125
6	11
0	135
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	6
0	7
0	6
0	7
0	6
0	7
0	7
0	7
0	6
0	7
0	6
0	7
0	6
0	6
0	7
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	107
0	0
0	0
4	22
0	22
2	10
2	3
0	27
0	0
0	0
0	1
1	567
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	40
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
23	285
0	312
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
1	98
0	4
0	0
0	0
1	10
0	7
0	7
0	11
0	8
0	6
0	8
0	8
0	11
0	11
0	7
0	0
7	0
4	7
0	0
0	1
0	1
0	0
0	0
0	0
14	5
137	2
0	2455
0	1458
1	2018
6	1153
1	2045
0	2335
9	624
5	63
3	161
33	22
2	0
0	82
133	80
20	3150
1	3161
1	34
2	3678
0	4047
1	3329
156	3848
7	3631
0	3766
1	3611
0	1437
4	1
13	0
0	633
1	818
2	707
0	626
0	860
0	818
0	823
1	843
0	761
0	749
0	491
1	281
0	433
0	444
0	297
0	0
148	0
0	0
0	0
0	0
15	0
36	932
4	3311
41	3387
0	3133
0	3427
0	3388
0	3212
0	3090
0	3262
0	3234
0	3249
0	3098
1	3313
0	2923
2	3243
0	3077
38	3248
0	3263
1	3242
0	3136
0	3245
0	477
211	1925
0	93
0	2003
14	418
7	40
0	160
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	90
0	83
0	56
0	56
0	56
1	0
0	0
0	0
1	0
0	0
0	58
0	61
0	61
0	59
0	61
0	60
0	61
0	54
0	54
0	57
0	0
2	17
0	19
0	14
0	14
0	15
0	18
0	10
0	17
0	11
0	20
0	19
0	19
0	19
0	18
0	10
0	13
0	9
0	9
0	7
0	6
0	0
0	0
0	0
0	0
0	0
2	171
1	147
1	158
0	196
0	133
0	149
0	149
0	115
0	181
0	168
0	144
0	184
0	137
0	148
0	161
0	145
1	33
3	31
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
1	3
0	3
0	197
0	197
0	207
0	200
0	205
1	215
0	190
0	180
0	208
0	191
0	204
0	169
0	194
0	195
0	199
0	176
0	209
0	199
0	182
0	27
0	197
0	198
0	201
0	213
0	166
0	182
0	66
0	193
0	204
0	204
0	191
0	193
0	204
0	190
2	9
0	184
0	176
0	31
0	199
0	201
0	188
0	160
0	164
0	177
0	201
0	206
0	193
0	197
20	79
5	13
0	32
0	3
20	0
3	0
87	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
16	157
0	161
2	154
0	155
6	19
9	0
6	0
14	0
26	4758
0	4406
0	4581
2	4470
0	2484
0	2710
37	167
1	53
0	0
0	0
0	136
0	0
13	3023
1	450
0	484
0	480
0	359
0	260
3	354
0	350
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	3807
3	3044
0	3807
0	3535
52	356
0	764
4	1255
1	1456
14	1023
3	1136
0	1061
11	1073
5	1143
0	1205
0	830
0	1099
0	1158
0	564
2	714
5	222
8	387
0	109
0	52
2	1550
0	1680
174	1680
0	1515
1	1449
0	1107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	14
4	14
0	14
0	14
0	14
0	14
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	55
0	8
0	24
7	31
1	45
0	9
0	30
0	23
0	23
2	53
0	8
0	70
0	8
0	23
0	23
0	23
19	8
2	23
0	8
0	18
0	15
0	25
0	23
0	23
0	25
0	23
0	23
1	41
0	24
0	18
0	24
0	22
0	19
2	55
1	18
1	10
0	29
0	10
1	44
0	0
0	0
0	0
0	0
0	0
2	3
1	36
14	44
0	21
0	54
3	36
0	69
0	47
0	35
0	55
0	55
2	54
0	39
0	20
0	49
0	33
0	18
0	62
0	39
0	37
0	54
0	32
1	8
0	16
0	7
0	8
0	7
0	7
0	11
0	16
0	11
0	11
0	10
3	5
3	11
0	4
0	4
12	1
4	669
3	5902
0	5885
0	5268
0	5981
1	5893
0	3371
0	453
2	1529
0	322
0	1192
0	1562
6	23
7	0
0	0
0	0
0	0
0	0
10	534
0	1192
0	1156
3	1168
3	881
0	1032
0	1284
1	1154
0	542
0	1119
3	269
15	296
11	122
0	406
1	454
0	369
0	0
1	0
0	0
0	0
49	3017
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	1
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1015
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
12	1
0	2
0	5
0	0
0	1
0	1
3	2
3	5
0	31
0	0
0	13
0	14
0	34
0	36
6	28
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	1827
3	1840
0	1840
0	1827
1	10744
0	2148
0	10845
0	10759
0	1971
133	1866
0	1982
0	2219
0	1924
0	1885
0	5117
0	2094
1	209
19	1803
67	169
0	329
0	287
0	9
0	0
0	0
0	0
0	15
0	19
2	13
0	36
0	3
0	17
0	23
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	810
0	831
0	878
0	777
1	878
2	887
0	857
0	241
2	22
4	284
1	887
0	526
0	642
5	886
0	902
2	876
17	0
0	0
0	0
1	21
2	3
0	20
2	751
0	660
4	64
0	95
0	711
0	618
0	807
0	718
0	535
0	686
0	623
0	726
0	762
4	122
14	84
1	0
0	17
0	15
0	16
0	14
0	15
0	13
3	13
2	13
4	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
1	1
0	889
0	3080
0	3007
0	3097
1	224
0	2853
0	51
5	850
4	27
2	2738
0	1317
0	844
0	74
4	2
1	1
1	246
1	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	4672
1	4441
0	4699
1	4508
33	4673
0	4348
0	4320
36	219
2	36
1	22
2	20
4	22
1	20
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	2074
0	2369
7	2320
0	2283
0	2199
0	2246
0	2111
0	2338
0	2188
0	2250
1	2305
0	2195
8	2287
0	96
41	17
6	219
0	156
0	156
0	158
0	156
0	0
0	157
0	156
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	23
0	7
0	7
0	22
0	30
0	7
0	23
0	22
0	24
0	12
0	23
0	14
0	23
0	7
0	6
0	23
0	30
0	29
0	14
0	13
0	28
0	25
0	27
0	29
0	24
0	471
0	471
0	0
1	8
0	8
0	69
0	69
31	5
12	69
1	38
0	24
0	37
0	19
0	50
0	29
1	42
0	39
0	38
0	27
0	19
0	43
0	28
27	16
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
9	2064
0	2275
2	1982
0	1986
5	2046
5	2095
0	2104
0	1683
0	1793
2	0
1495	2150
2	3078
0	273
1	3750
0	4015
2	2681
0	2402
22	356
9	408
0	409
8	392
0	4047
0	4267
0	4031
0	3711
0	4115
0	3670
6	1930
0	3486
0	3991
0	3876
0	3769
0	3399
2	4049
11	1119
0	2100
0	1512
3	3329
1	1219
293	2901
0	1466
0	0
0	9
0	8
1	6
0	7
0	8
0	8
0	7
0	0
0	0
0	9
0	0
0	9
0	9
0	8
0	0
0	0
0	6
1	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	723
1	3580
0	3565
24	3271
0	3470
4	3465
0	3414
0	3267
1	3425
0	3418
0	3421
0	3271
0	3253
0	3469
0	3638
0	3548
22	3590
0	3234
0	3405
0	3219
0	3303
0	3400
0	3284
0	3121
1	817
6	242
3	26
30	0
0	0
0	0
0	0
6	1341
0	1301
1	1320
0	1312
6	1274
0	1388
0	1178
0	1312
0	1281
0	1241
1	1299
0	1183
0	1226
5	1056
5	813
0	522
3	545
0	165
1	772
0	257
12	657
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	2087
0	2223
0	2056
7	98
18	1
0	0
0	2
0	2
0	0
0	5
2	5
0	3
0	3
0	3
0	3
0	6
0	5
0	3
3	10
0	3
0	3
0	10
0	83
2	98
69	8
2	4
18	4
17	105
0	23
0	46
1	28
0	25
0	110
0	65
0	36
0	15
0	10
0	65
0	24
0	16
0	17
0	96
0	18
1	24
5	100
0	0
0	0
4	23306
2	20298
49	2355
2	7610
0	29440
6	19950
0	26492
327	26491
177	26531
7	26489
0	17534
0	25148
15	26473
0	26417
13	15589
313	6431
40	16445
5	16221
202	16448
0	0
0	77
0	5
4	11
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	4923
4	1376
18	3924
56	1083
5	1004
184	4053
16	1871
6	2104
1	471
0	537
0	530
0	520
0	606
0	544
3	530
0	517
0	561
0	527
1	612
2	524
0	517
0	235
0	454
0	516
0	551
0	536
0	506
0	517
0	519
0	515
0	533
0	506
0	517
0	515
0	541
0	516
0	536
0	536
0	536
0	513
0	503
0	530
0	534
0	534
0	515
0	532
0	422
0	530
0	513
0	529
0	529
0	510
0	520
0	520
0	503
0	422
0	520
0	489
0	516
0	518
0	511
0	503
0	500
0	507
7	515
0	491
0	506
0	424
0	482
0	294
0	317
3	303
0	272
0	223
1	81
0	28
3	39
0	0
0	1
21	13
0	8
0	11
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	563
0	614
0	557
0	604
0	532
0	551
0	519
1	600
0	582
3	603
0	608
0	607
0	600
0	421
0	262
2	78
0	63
0	1550
50	99
0	1525
20	945
0	801
0	944
0	0
75	1199
11	381
2	914
0	1058
0	196
106	1544
2	1055
0	1005
1	1099
0	0
6	1304
31	7
0	0
3	615
0	0
0	0
11	513
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	82
0	118
0	1
0	0
0	0
0	0
188	0
71	2477
24	1113
0	2591
0	2408
26	91
93	0
5	0
0	0
0	0
0	0
0	1551
0	1339
0	1523
0	393
0	1392
0	21
1	100
0	79
0	137
0	137
46	1214
109	1851
1	1849
0	848
1	0
0	0
0	0
10	0
0	0
0	6
0	6
0	6
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
1	9
0	11
6	11
1	29
0	28
20	1
0	78
0	0
0	0
0	0
0	0
0	0
0	0
3	3270
5	4595
32	3594
0	1439
0	3759
4	5137
75	2556
1	2181
0	4282
0	4593
1	4252
2	4264
0	4245
3	4244
48	1223
2	149
0	304
1	333
0	344
13	336
0	303
0	301
0	301
0	305
4	218
0	0
0	0
1	0
4	1076
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	8910
0	8730
6	8888
0	9069
0	8887
22	5738
1	4140
1	2981
2	2823
32	532
0	414
3	3
0	3
0	85
0	85
0	72
0	10
0	16
0	61
0	9
0	9
0	8
0	8
0	8
0	6
0	52
0	2
0	47
0	47
0	8
1084	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	5
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
218	438
0	331
9	416
18	336
0	254
0	340
0	289
0	288
0	247
2	299
0	307
1	7
0	66
1	71
0	0
0	0
0	3
0	0
0	18
14	3
0	7
1	17
0	18
0	5
0	6
0	0
0	1
0	1
0	1
0	21
0	202
0	180
1	189
6	176
4	168
0	208
5	158
3	27
45	24
