UniqueCount	AmbigCount
17	294
8	222
5	75
1	222
0	1567
0	1562
1	1681
0	1420
0	1786
0	1742
0	1703
0	1343
0	1218
2	133
0	171
0	1387
24	49
18	720
9	0
0	59
0	7236
0	6455
0	6449
0	7081
0	6899
0	6544
6	541
1	808
17	1121
0	6127
0	6008
0	5920
0	6035
0	6252
0	6135
0	6974
0	6693
0	6637
0	6189
0	7118
0	874
0	6471
0	6018
0	6729
0	6590
0	6956
0	6341
0	6439
0	6465
0	6236
0	6708
0	6905
0	6659
0	6283
0	6252
0	6321
0	6511
0	6713
0	6234
0	6066
0	6141
0	7036
0	6293
0	6353
0	6644
0	6839
0	6753
0	6596
1	5987
0	6880
0	6926
0	6849
0	7159
0	6158
0	6178
0	6061
0	6288
0	6303
0	6043
0	6134
0	6907
0	6602
0	6080
0	6447
0	5885
0	6439
0	6347
0	6245
0	6862
0	7016
0	6503
0	6188
0	6574
0	6706
0	302
0	6656
0	6404
0	6271
0	6482
0	6793
0	6337
0	6490
0	7013
0	6955
0	6553
0	6599
0	6352
0	6380
0	6146
0	6453
0	5971
0	6704
0	6766
0	5851
0	6640
0	6729
0	6095
0	6415
0	6203
0	5911
0	5907
0	6125
0	6261
0	6140
0	6225
7	6573
0	5851
0	6193
0	6607
0	6405
0	6728
0	6707
0	6372
0	6472
0	6415
0	6138
0	6985
1	6046
0	6690
0	6662
0	6571
0	6169
0	6154
0	6568
0	6692
0	6236
0	6469
0	6408
0	6740
0	6467
0	6409
0	6209
0	6456
0	6686
0	6381
0	6822
0	6921
0	6447
0	6906
0	7167
0	6839
0	6452
0	7164
0	6303
0	7146
0	6892
0	6454
0	6794
0	6650
0	6804
0	6797
0	6669
0	6825
0	6836
0	6747
0	6846
0	6388
0	7141
0	6835
0	6744
0	6586
0	6456
0	6756
1	6797
0	6904
0	622
0	6469
0	306
0	6749
98	6959
0	560
0	6901
0	6605
0	542
0	6871
0	6768
0	6361
0	6487
225	1552
0	6613
20	7228
0	1099
0	1103
0	6329
38	282
11	388
0	551
0	388
0	383
40	186
0	185
0	5814
0	5656
0	395
0	399
11	198
35	71
1	2869
10	42
23	4900
12	2995
0	0
2	864
0	1052
0	1575
1	801
0	1475
0	583
0	991
9	368
69	1407
2	226
1	119
0	99
50	332
41	0
0	1778
0	1475
0	1571
0	1712
1	1574
0	1706
0	1651
1	1638
3	1628
0	1562
0	1401
0	1579
0	1562
1	1373
1	1431
9	995
0	389
0	379
1	425
0	383
2	70
0	387
1	345
7	75
0	294
3	36
0	1106
1170	45
39	73
5	30
0	0
0	0
0	0
0	0
0	0
0	0
28	4609
98	4609
1	4580
0	4585
16	4482
391	4029
1	1992
1	1587
2	1774
487	8
0	0
0	0
0	29
1	29
0	27
0	29
0	28
0	27
0	33
10	0
0	34
0	30
0	28
3	27
2	27
0	29
3	37
0	31
0	1
0	29
0	27
0	29
0	29
0	28
0	29
0	28
2	29
0	27
0	0
8	0
0	0
0	0
0	0
0	218
0	430
0	496
0	484
0	151
0	514
20	474
0	431
0	439
0	431
0	429
0	430
0	428
36	433
1	427
0	424
0	433
3	0
11	278
1	153
4	88
2	277
0	177
0	353
0	262
0	261
0	267
0	261
0	280
0	261
0	263
0	263
0	261
0	312
0	261
22	325
0	261
33	111
0	15
17	285
242	324
9	310
0	35
1	23
2	48
2	26
0	14
0	260
0	287
0	14
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	29
0	7
0	35
0	34
0	13
0	33
0	7
0	7
0	11
0	27
0	26
0	32
0	33
0	2
0	1
0	1
0	0
0	0
0	2
0	5
0	3
0	3
0	3
0	3
7	3
0	3
0	5
0	3
0	5
0	3
0	3
0	4
1	0
57	1
0	3960
27	4015
0	4006
0	3918
0	3892
1	3994
0	4062
0	4005
1	3911
0	3987
0	279
12	81
1	3
0	91
95	829
2	79
14	237
0	0
0	0
0	0
0	0
0	0
0	0
23	981
130	1006
0	984
0	986
0	564
0	984
0	155
0	0
1	10
0	3
0	8
0	0
0	5
0	7
0	7
0	5
0	7
1	4
0	7
0	7
0	7
0	7
0	7
0	2
0	3
0	2
0	2
0	2
0	2
386	1438
0	1438
7	1319
0	559
0	30
0	98
37	121
0	42
0	86
3	21
0	113
36	2
0	77
0	21
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	99
0	0
0	99
0	94
0	99
0	99
0	99
0	99
0	91
0	99
0	94
0	94
0	99
0	99
0	99
0	99
0	99
0	99
0	94
0	0
0	0
0	0
0	0
0	0
0	0
36	54
2	53
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1778
0	1811
0	1837
0	1732
0	1809
0	214
0	1771
0	1718
0	1682
2	1622
0	1835
4	1370
0	1708
0	1799
0	1902
5	1892
0	214
3	214
0	1849
0	1835
0	1808
0	1837
0	1764
0	1947
0	1676
3	1856
0	1754
0	1819
0	1721
1	1833
0	1797
0	1727
0	1718
0	148
0	404
43	143
2	195
2	115
1	49
1	3
4	39
4	39
3	0
6	9
1	213
4	452
0	441
0	232
1	270
9	4542
0	0
0	0
0	0
0	0
0	0
0	0
33	0
1	0
0	0
0	2730
61	2652
0	2615
0	2726
0	2522
0	2489
0	745
0	744
2	803
35	777
2	788
1	768
1	790
0	786
0	780
1	779
0	782
15	785
0	776
36	41
0	790
1	774
6	774
1	9
13	506
1515	3225
19	2928
0	2182
1	2828
3	2570
0	716
0	794
7	1184
0	1106
0	960
16	608
23	379
21	110
0	0
0	0
10	0
3	5795
9	16605
41	15614
47	16274
0	16265
0	16810
0	16389
23	3572
0	16526
4	16535
0	15702
0	16596
0	15330
0	16487
0	2868
27	976
5	1143
39	1643
133	4199
229	3570
27	2554
0	1044
0	1
2	1
0	0
5	0
0	512
3	512
9	1160
0	516
0	516
0	512
1	1160
0	511
5	468
0	190
0	468
3	468
4	472
0	511
0	469
0	122
0	0
0	0
0	0
0	61
0	61
0	61
0	62
1	15
2	9
0	0
0	0
0	0
0	1835
0	1758
0	1696
0	1694
0	1797
1	1705
18	1802
0	1807
0	1788
0	1576
0	1742
0	1717
0	1684
0	1720
0	1591
1	1549
0	1782
0	1693
0	1710
0	1684
0	1684
0	1587
0	1583
0	1763
0	1552
0	1603
0	1634
0	1518
0	1695
0	1637
0	1725
0	1570
0	1566
0	1528
18	1048
11	1661
0	1607
0	1280
0	1692
0	1377
0	1691
0	1614
0	1736
1	1706
0	1419
0	1583
0	1708
0	140
0	378
0	547
1	340
0	578
0	71
6	244
1	261
0	272
0	343
0	265
0	246
1	244
0	43
0	43
3	11
0	61
2	59
3	28
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2211
0	2239
2	2282
0	2131
0	2176
0	2236
0	2082
0	2244
20	2266
0	2088
0	2274
0	2274
7	2252
0	2327
0	1802
0	2182
14	24
13	2013
24	19
1	174
15	0
0	168
0	215
0	28
0	34
0	28
0	34
112	215
0	31
0	0
0	0
0	2
0	0
22	2328
53	2743
0	2810
0	2654
0	2638
1	2314
0	2477
0	2655
2	2476
0	2696
4	1655
8	630
4	255
0	73
0	38
1	0
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	0
2	3400
4	3386
0	3492
0	3425
0	3385
0	3296
5	1055
7	291
11	431
3	1514
6	1386
22	240
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	23
2	240
0	71
0	6
2	9
1	5
0	5
0	8
0	9
10	6
0	6
0	5
0	7
0	6
2	4
0	11
0	11
0	4
0	2
0	11
1	3578
1726	3692
60	92
46	174
29	0
5	1324
0	1552
1	1761
11	1412
0	1501
0	1518
0	1321
0	110
0	1510
0	1372
0	1465
1	1536
1	1450
1	1266
0	1434
0	1531
0	1003
0	1735
0	1434
20	1186
18	146
12	305
2	493
17	773
2	142
0	568
1	81
0	696
14	610
8	717
1	412
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
10	169
4	194
0	93
4	673
0	63
1	364
0	165
8	85
12	79
5	173
7	25
24	57
110	429
0	137
2	127
0	77
0	149
0	0
0	0
3	1445
0	2092
0	2076
7	2203
1	2185
0	1019
3	1096
3	1079
27	1171
4	113
2	4
0	0
0	0
2	15
1	15
2	54
0	18
0	0
0	5
0	0
2	40
0	0
0	0
0	2381
0	2902
0	1737
603	3012
0	2898
0	2171
0	2087
0	2392
0	2277
9	2016
8	211
0	2682
4	791
39	495
0	2021
6	711
0	389
3	332
53	1526
1	599
0	9
0	80
0	80
0	88
0	81
0	81
0	78
0	68
0	78
0	81
0	78
0	88
1	78
0	75
0	80
0	8
0	81
0	79
0	14
0	0
1	0
0	3364
0	3405
0	304
2	11
9	102
1	57
13	323
0	378
0	117
35	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	626
1203	915
0	782
31	452
0	0
5	0
44	178714
56	178745
0	167618
0	168354
0	56920
1	168146
0	168952
2	120320
0	188092
3	178663
0	164679
1	172564
0	45242
0	178187
4	178397
1	138058
1	178653
0	158125
0	108040
0	166131
0	94643
1	175516
0	86153
0	139042
0	178187
0	161397
0	178575
0	169901
72	170296
2	176351
0	177232
0	77203
0	134109
45	109857
1	80854
0	39803
0	20375
0	29602
1	18935
0	11132
2	10111
0	4948
0	0
2	0
0	0
0	0
1	694
0	693
0	746
0	97
0	81
0	101
2	514
0	0
0	0
191	4504
3	4566
45	2683
10	356
2	188
8	38
1	168
3	13
3	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	99
0	155
0	88
0	97
0	236
0	47
0	69
0	159
0	42
0	195
3	93
0	89
0	70
0	94
0	87
1	130
0	184
0	81
0	81
0	155
0	77
0	32
1	213
10	73
0	224
0	155
0	27
0	207
0	208
1	68
0	103
0	30
0	58
14	104
0	95
0	27
0	74
0	103
0	26
0	31
35	20
0	179
0	0
0	0
1	0
2	1
0	1
0	4106
0	4074
1	3920
0	4237
0	4906
0	4571
5	261
0	3723
0	5118
0	4693
0	4557
0	4529
0	3347
0	3884
0	4535
0	4551
0	4266
0	3493
0	3414
155	423
0	4672
0	3571
0	4372
2	706
60	2246
0	452
0	7
0	8
0	8
0	7
0	7
0	8
0	7
0	6
0	3
0	1
1	0
0	1
0	4
0	3
0	3235
0	3062
0	1627
0	3059
1	2781
0	2849
2	3056
0	3025
0	2774
1	2891
0	3149
0	2904
0	2844
0	2996
0	3028
0	3068
0	2771
0	2884
0	3156
1	2855
0	3006
0	2914
0	3088
108	3152
0	3025
0	3027
0	2614
0	3119
0	3046
1	2978
1	2338
0	2281
0	2160
1	2290
0	2240
0	2298
1	2245
0	2301
0	1987
0	1876
0	2117
0	1916
0	1958
0	1885
0	2134
0	1971
0	1894
0	706
0	2146
0	1427
0	1993
0	1896
0	2109
0	1992
0	923
0	1810
0	0
0	1065
0	1161
0	1054
19	1249
0	536
0	652
0	698
2	622
0	402
2	260
9	341
2	387
10	173
0	233
3	160
0	0
28	1493
1	1450
253	2019
58	113
9	1199
246	1
150	6866
1	44
1	5451
0	5329
0	6093
0	6497
1	6283
0	6333
0	5540
0	5744
0	6379
1	6384
2	6085
0	6004
0	5356
0	5145
0	5624
0	5651
0	5215
0	4962
5	1281
4	755
2	544
19	327
1	945
11	919
1	789
1	742
15	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1136
0	894
0	1214
3	252
0	1196
11	963
3	44
0	343
21	935
11	690
0	2120
0	2035
0	2201
0	2169
0	2169
0	2063
0	970
2	143
6	85
0	213
0	180
5	27
0	67
3	88
0	12
2	43
1	0
0	0
0	0
0	0
0	0
0	0
39	661
0	631
0	635
0	30
0	0
0	0
5	8761
2	8297
0	7809
0	1746
0	3205
0	7273
0	8753
0	7456
0	2989
0	3185
294	723
1	8322
0	3130
0	3882
2	2841
21	858
18	1584
19	335
0	376
0	527
1	511
28	298
0	530
0	462
0	480
1	536
0	434
0	500
0	489
0	506
0	413
0	557
0	459
9	283
0	460
0	458
0	408
0	316
0	463
3	3
3	116
0	67
0	59
0	38
0	69
1	4020
15	5046
0	4413
0	4607
0	5410
80	3797
0	3885
0	2659
0	1273
12	370
35	338
0	0
4	9
0	12
0	12
0	1438
1	1649
0	1662
0	1599
0	1632
0	1847
0	1525
0	1564
0	1762
0	1627
0	1908
0	1881
0	1621
0	1754
0	1744
0	1813
0	1689
0	1629
6	644
7	222
0	1619
0	1692
0	1556
0	1351
0	1743
0	1648
2	1740
0	1783
84	667
0	1551
0	1492
0	1564
0	1768
0	1739
0	1507
0	883
0	1604
0	1812
0	1677
0	1500
6	311
0	1848
91	1585
0	1409
16	777
0	1
0	2
0	1
0	1
0	0
0	627
0	781
3	738
1	452
0	816
0	763
0	761
0	512
1	414
12	149
16	117
9	37
0	96
6	96
0	93
0	1577
2	1526
0	1553
18	1623
2	1517
8	1601
0	1548
0	1569
0	144
6	1558
1	1605
0	1596
0	161
25	1
0	4
3	0
2	0
3	3290
225	3569
0	2297
1	214
16	31
147	1987
1	1498
47	31
10	1008
3	207
0	0
0	0
0	827
0	7
0	8
0	7
0	7
3	3
0	1
0	8
0	1
0	8
0	6
0	7
0	7
0	3
0	1
0	7
2	10
0	10
1	395
1	1201
1	4072
1	3964
0	4458
0	5004
0	4809
29	2140
0	4121
0	3621
0	4363
0	3246
0	3975
0	4462
7	773
22	56
37	15
5	398
10	705
9	598
16	405
4	261
0	1
0	1
0	1
0	6
0	58
0	57
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	3
0	4
0	4
0	0
1	1
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	5
0	4
0	5
0	1
0	5
0	5
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	149
3	1392
0	819
1	825
0	820
0	823
0	738
5	965
3	816
0	1418
0	1225
0	824
0	1382
0	736
0	734
0	818
6	17
22	124
0	811
0	807
0	812
0	724
3	724
0	833
0	1388
0	820
0	1237
0	803
0	795
0	692
0	804
0	818
0	777
0	795
1	804
0	812
0	708
0	793
0	707
0	791
0	725
47	774
0	784
0	751
4	790
9	693
61	725
1	774
4	777
1	457
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
2	4
0	0
1	2
0	0
0	0
0	66
1	70
0	15
1	18
0	14
1	12
0	25
0	21
0	16
0	21
0	24
1	9
0	10
0	18
0	16
0	12
0	3
0	4
0	6237
0	5095
0	5751
0	6027
0	5734
0	5724
0	5760
0	4144
0	6084
0	5600
0	5073
0	6014
0	5192
0	5773
0	4424
0	5435
2	6222
0	5507
0	5207
0	5031
9	773
0	5491
16	1157
1	3498
0	5393
0	5979
0	5138
0	5929
1	5706
0	5241
0	5851
0	5546
7	579
11	440
66	267
27	2818
43	685
0	0
0	0
0	0
1	0
88	2759
0	2759
0	1378
2	1799
0	1313
1	2174
4	786
28	367
13	456
2	34
1	432
0	17
0	443
2	78
0	432
3	456
4	81
0	204
0	428
0	428
8	17
0	195
0	396
0	416
17	31
5	428
18	440
1	389
5	62
52	1
0	0
0	3
0	0
0	0
0	3
0	3
0	2
0	3
0	0
1	0
5	39
3	36
1	45
4	7
7	0
1	2852
0	2639
1	2676
0	2567
0	1487
0	1270
0	2600
3	290
0	322
17	211
21	69
0	406
7	387
2	1060
2	332
9	171
86	1955
26	22
195	3
0	705
0	699
0	765
0	695
0	762
0	757
0	557
0	643
0	551
0	641
0	762
0	758
0	760
0	681
0	637
0	610
0	558
0	700
0	672
0	758
0	748
0	704
0	698
0	642
0	705
1	398
0	703
0	703
0	498
0	553
0	703
0	709
0	705
0	709
0	566
0	703
0	643
0	701
0	565
0	593
0	585
0	587
0	707
0	706
0	696
0	702
0	702
0	624
3	706
0	702
0	698
0	701
0	546
0	590
0	506
0	79
12	61
11	161
0	149
11	41
1	37
0	0
0	30
1	21
0	17
0	0
2	0
0	2
0	2
0	2
0	4
0	2
1	1
0	4
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	1
0	0
0	0
0	0
634	5101
54	1323
0	4906
1	4142
7	1589
17	474
9	884
19	159
25	98
0	0
357	1377
4	1955
0	1956
0	1364
0	2167
0	2066
0	417
0	1369
28	2053
0	195
5	0
3	178
0	265
18	80
1	67
4	26
0	19
2	55
6	19
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	514
8	202
2	113
0	1210
0	1169
1	226
0	377
0	555
0	690
0	1195
0	344
0	53
1	11
1	1128
1	582
0	383
0	300
0	388
17	589
13	6
1	176
1	81
0	86
0	25
1	5
8	84
0	76
0	2
0	7
3	13
1	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	3
6	55
0	2
0	35
0	47
0	54
0	48
0	5
0	3
0	43
0	5
0	7
2	1
0	0
0	0
1	0
0	0
0	355
7	402
1	398
15	379
12	378
0	369
0	368
0	36
0	576
2	573
0	245
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	16
0	14
1	19
0	17
0	17
0	16
0	18
0	10
0	2
0	0
0	1
0	585
0	590
0	589
0	436
0	605
6	526
0	149
0	506
1	569
0	469
0	451
0	609
0	312
0	533
0	583
0	482
7	170
0	267
0	193
0	583
1	144
0	263
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3174
27	3429
0	2855
0	2555
2	131
10	80
0	517
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	12
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
3	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
7	3
0	5
0	5
0	3
0	5
0	10
1	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	10
0	8
0	0
9	0
0	0
0	0
0	0
0	0
0	2004
0	0
1	4
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2663
0	2539
0	2611
0	2367
0	2421
0	1832
227	2352
0	2320
0	2313
0	2370
0	2291
0	2187
0	2220
0	2295
0	2183
0	826
0	1911
1	1218
4	614
92	355
101	275
0	390
2	186
0	171
5	116
0	39
0	55
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	72
0	0
0	72
0	0
0	0
0	0
0	0
0	451
0	625
0	0
0	2
0	0
3	2
0	103
0	435
10	2
0	435
0	148
0	65
1	377
8	66
0	409
0	455
0	740
0	784
0	763
0	456
0	479
0	495
0	531
0	670
0	447
12	12
0	391
0	644
0	613
0	746
0	675
0	80
0	433
0	403
0	403
0	54
6	0
6	482
0	419
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	3447
1	3443
5	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	0
0	0
0	2
0	3
0	5
0	5
0	0
0	2
0	3
0	2
0	4
1	5
0	5
0	0
0	3
0	2
0	4
0	2
0	2
0	7
0	7
0	0
0	5
0	0
0	4
0	2
0	5
0	3
0	2
0	5
0	3
0	4
0	2
0	3
0	3
0	5
0	2
1	3
0	4
0	2
0	3
0	5
0	1
0	5
0	0
0	6
0	3
0	5
0	2
0	4
3	6
0	5
0	0
1	3
2	7
0	11
0	5
0	4
0	4
0	5
0	5
0	1
4	4
0	4
0	6
0	3
0	3
0	3
1	2
0	2
1	0
0	2
0	2
0	2
1	2
4	10
0	0
5	18382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1367	1525
7	1512
8	1515
2	1513
16	1497
32	1503
16	1432
0	1314
0	13
29	1
0	90
0	76
0	70
0	62
0	70
0	70
0	70
0	70
0	67
0	76
0	70
0	67
0	82
0	68
0	76
0	70
0	68
0	90
0	76
0	68
0	70
0	69
0	82
0	90
0	68
0	76
0	65
0	78
0	79
0	92
0	72
0	78
0	84
0	69
0	70
0	84
0	92
0	72
0	64
0	82
0	76
0	90
0	65
0	77
0	65
0	77
0	61
0	65
0	70
0	76
0	62
0	70
0	19
27	54
0	65
0	82
0	90
5	69
0	79
0	59
1	35
0	77
0	55
0	72
0	64
0	30
0	54
0	39
0	79
0	69
0	50
0	77
0	71
0	62
1	73
0	32
0	68
0	66
0	64
0	20
0	51
0	53
0	59
0	67
0	62
0	32
0	32
6	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	36
0	18
3	30
0	31
0	18
0	28
0	25
0	31
0	25
0	23
0	30
0	25
0	19
0	33
0	29
0	31
0	22
0	8
0	21
0	21
0	22
0	21
0	21
0	21
0	8
0	17
0	6
0	9
0	6
0	6
0	5
1	0
0	40
0	33
0	29
19	45
0	34
0	37
0	26
0	27
0	30
2	0
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	243
0	243
0	0
0	0
0	0
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
25	0
0	53
3	1787
32	3334
1	3227
6	11
3	3298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	2838
0	2695
0	2901
0	2735
0	2730
0	2753
0	2517
0	2771
0	2690
0	2500
4	1696
0	2449
0	2778
0	2555
0	2708
0	2724
1	2490
0	1847
34	149
37	110
0	927
0	355
0	244
5	203
0	4
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	36
0	2
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	35
0	35
0	34
0	14
0	0
0	0
0	0
0	0
244	231743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
77	1989
12	1740
24	1740
10	1796
1413	3267
16	493
0	1
5	12
0	12
0	1
0	284
0	881
0	18
4	751
1	240
0	100
0	233
169	742
1	163
0	172
1	318
0	227
0	25
0	13
0	27
0	137
0	44
0	257
0	848
0	134
0	228
0	291
0	285
0	202
0	209
0	299
0	237
0	287
80	13
0	5
0	98
3	98
0	23
0	17
0	78
0	92
0	16
0	19
0	76
2	27
0	21
0	19
0	67
0	11
45	223
0	357
0	320
0	41
0	17
139	9
0	143
0	139
0	142
0	250
2	0
0	0
0	5
0	5
2	3
3	3
0	3
5	1
0	1123
224	3986
1	3604
8	3791
1	3747
53	3096
5	3581
0	2465
5	2571
0	2588
0	2423
1	2251
2	1556
0	237
0	298
13	454
413	394
0	389
14	191
7	191
0	26
4	1
2	738
0	118
13	718
0	604
0	325
0	591
4	746
0	132
0	573
0	367
0	627
0	118
1	615
1	206
0	137
