UniqueCount	AmbigCount
0	1714
0	1776
0	1785
0	1637
0	1688
0	1815
0	1675
0	1759
0	1710
0	1803
60	1824
0	1790
0	1763
0	1512
0	1825
0	1792
0	1732
1	1355
0	1285
0	1220
2	1288
0	1249
0	1281
0	1251
0	1281
3	1132
0	1049
0	1192
0	1084
0	1082
0	1055
0	1197
0	1101
0	1048
0	358
0	1194
0	840
0	1121
0	1057
0	1202
0	1133
0	496
0	1036
0	0
0	605
1	652
0	605
8	710
0	342
0	360
0	424
1	336
0	233
2	142
3	193
4	205
8	102
0	131
1	83
0	0
10	736
1	733
134	1027
19	54
4	615
70	0
155	3271
3	64
0	2523
0	2482
0	2877
0	3049
0	2928
0	2981
0	2653
0	2738
0	3011
0	2995
0	2827
0	2828
0	2462
0	2414
0	2622
1	2673
2	2414
0	2332
6	611
1	407
0	293
7	156
1	484
6	463
0	373
5	352
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	939
1	719
0	992
0	201
1	986
7	794
0	30
0	259
11	776
6	582
0	2426
0	2274
0	2495
1	2472
0	2472
0	2333
3	1120
3	186
8	75
0	198
0	180
6	24
2	99
1	89
0	40
8	43
1	0
0	0
0	0
0	0
0	0
0	0
32	453
0	440
0	444
1	11
0	0
0	0
1	3346
3	3131
0	2883
0	851
0	1522
1	2644
0	3344
0	2729
0	1430
0	1517
206	343
0	3133
0	1493
0	1781
1	1348
8	394
10	772
5	181
0	209
0	284
0	273
14	165
0	272
0	251
0	250
0	281
0	237
0	272
0	261
0	267
0	228
0	292
0	239
6	159
0	252
0	242
0	228
0	179
0	237
0	0
11	64
0	31
0	30
0	16
0	28
0	1087
6	1284
0	1154
0	1200
0	1362
38	941
1	994
0	634
1	293
17	92
9	95
0	0
0	0
0	0
0	0
0	430
0	455
0	496
0	435
0	485
0	522
0	415
0	421
0	460
0	476
0	532
0	531
0	445
1	507
0	505
0	524
0	456
0	484
0	192
3	85
0	444
0	452
0	425
0	383
0	503
0	478
0	457
0	508
24	172
0	413
0	449
0	451
0	512
0	502
0	440
0	250
0	457
1	524
0	489
0	409
2	94
0	522
26	434
0	415
7	226
0	0
0	0
0	0
0	0
0	0
0	344
0	436
0	410
0	239
0	456
0	423
0	418
0	272
0	233
5	85
8	66
2	22
0	23
0	23
3	22
0	1447
1	1398
1	1440
15	1482
0	1405
6	1503
0	1437
0	1479
0	139
4	1428
0	1483
0	1514
0	149
10	0
2	2
3	0
2	0
4	1617
134	1738
0	1106
0	87
6	10
180	1224
0	874
42	29
13	579
8	111
0	0
0	0
0	449
0	3
0	5
0	5
0	5
0	1
0	1
0	5
0	0
1	4
0	4
0	3
0	5
0	0
0	0
1	3
1	7
0	7
2	165
0	464
0	1866
0	1753
0	2036
0	2305
0	2221
13	868
0	1912
0	1633
0	1985
0	1434
0	1813
0	2081
1	291
12	33
23	10
2	161
13	346
0	296
7	199
4	112
0	1
0	1
0	1
0	3
0	19
0	19
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	6
0	0
0	11
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	11
0	1
0	0
0	0
0	5
0	9
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	794
0	501
0	499
0	498
0	496
0	440
2	560
3	495
2	814
0	719
0	497
0	791
0	441
0	440
0	495
2	10
40	51
0	488
0	486
0	490
0	430
1	432
0	502
0	796
0	491
0	723
0	485
0	483
0	422
0	493
0	497
0	479
0	484
0	488
0	496
0	431
0	484
0	428
0	486
0	436
27	471
0	481
0	462
2	485
1	423
53	441
5	478
1	479
0	251
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	5
0	0
0	4
0	1
0	0
2	27
1	27
0	10
0	10
0	5
0	6
0	8
0	8
0	5
0	8
0	10
0	5
0	6
0	5
0	7
0	5
0	2
0	1
1	3065
0	2529
0	2802
0	2978
0	2850
0	2851
0	2824
0	2050
0	3026
0	2768
0	2530
0	2968
0	2548
0	2842
0	2178
0	2671
0	3074
0	2682
0	2553
0	2476
3	394
0	2677
2	578
0	1746
0	2655
0	2945
0	2529
0	2932
0	2778
0	2567
0	2867
0	2706
1	283
7	217
38	103
14	1333
12	351
0	0
0	0
0	0
0	0
32	1065
0	1065
0	531
0	705
0	506
0	841
3	271
10	123
6	165
1	16
0	217
0	16
0	224
1	36
0	215
0	226
0	53
0	107
0	212
0	214
15	10
0	102
0	205
0	206
10	13
1	217
7	222
0	197
0	57
46	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
1	17
3	16
0	17
1	0
3	0
1	2691
0	2474
0	2507
0	2442
0	1414
0	1195
0	2479
0	263
0	264
23	183
23	71
0	330
23	332
2	916
0	289
17	139
109	1814
41	12
210	2
0	90
0	90
0	87
0	90
0	87
0	87
0	68
0	71
0	68
0	71
0	87
0	87
0	87
0	80
0	71
0	74
0	68
0	90
0	83
0	87
0	87
0	78
0	78
0	81
0	78
0	41
0	78
0	78
0	59
0	65
0	78
0	78
0	78
0	78
0	65
0	78
0	81
0	78
0	65
0	62
0	62
0	62
0	78
0	78
0	78
0	78
0	78
0	67
0	78
0	78
0	78
0	78
0	58
0	62
0	57
0	20
0	8
6	11
0	11
1	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	6
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	0
0	0
0	0
0	0
406	3458
36	904
0	3347
2	2904
3	1043
19	309
5	615
5	101
9	57
0	0
172	885
0	1375
0	1375
0	913
0	1426
0	1459
0	286
0	986
8	1429
0	165
6	1
4	147
0	182
10	80
0	53
3	16
0	30
3	62
5	30
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	2
0	1
0	0
0	0
1	0
0	0
3	0
0	0
11	0
0	0
0	593
10	263
12	100
0	1234
1	1189
2	205
0	441
0	570
0	757
0	1223
0	364
0	52
0	4
0	1157
3	675
0	458
0	320
0	445
6	674
12	5
0	195
9	315
0	335
0	78
2	9
13	329
0	297
5	1
0	11
8	46
3	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	2
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	3
0	0
0	2
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
1	32
0	30
1	29
0	29
0	29
0	29
0	2
0	44
0	44
0	22
0	29
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	13
0	12
1	11
0	11
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	13
0	12
0	10
1	10
0	8
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	3
0	3
0	2
0	4
1	3
0	2
0	1
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	10
0	14
0	14
0	2
0	12
0	13
0	9
0	8
0	14
0	6
0	13
0	13
0	9
0	3
0	7
0	4
0	13
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1077
5	1172
0	956
0	850
4	55
1	21
0	184
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	6
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
1	3
1	2
0	2
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	2
0	2
0	2
0	2
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	665
0	0
0	6
0	6
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2045
0	1910
0	2007
0	1842
0	1882
0	1436
206	1813
0	1745
0	1769
0	1811
0	1745
0	1640
0	1696
2	1771
0	1705
0	617
0	1488
0	963
1	466
90	247
88	193
1	273
3	136
0	127
3	85
0	35
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	0
0	18
0	0
0	0
0	0
0	0
1	232
0	325
0	0
0	10
1	3
27	13
0	55
0	235
12	0
0	217
0	66
0	23
0	181
12	31
0	204
0	245
0	367
0	399
0	392
0	241
5	257
0	266
0	254
0	357
0	232
3	13
0	195
0	341
0	306
0	383
0	362
0	41
0	226
0	222
0	224
0	27
5	1
0	258
0	209
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
1	4
0	6
2	6
2	6
0	1
73	1703
1	1700
2	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	17
0	32
0	5
0	7
0	18
0	21
0	17
0	17
0	3
1	16
0	17
0	14
0	16
0	20
0	13
0	6
0	13
0	11
0	10
0	21
0	16
0	33
0	28
0	2
0	19
0	5
0	16
0	16
0	19
0	19
0	16
0	19
0	20
0	16
1	15
0	14
0	14
0	16
0	16
3	21
0	18
0	10
0	12
0	12
0	7
0	21
0	5
0	23
0	12
0	19
0	17
0	16
7	16
0	16
0	7
8	16
6	13
0	38
0	22
0	15
0	19
0	15
0	11
4	9
9	12
0	45
0	57
0	41
0	40
0	15
1	9
0	15
7	10
0	18
0	21
0	15
8	18
41	45
5	0
6	16269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12833	12643
45	12524
70	12562
58	12475
54	12314
265	12366
99	11710
8	10743
3	138
161	14
0	265
0	244
0	244
0	204
0	245
0	244
0	245
0	245
0	219
0	244
0	244
0	219
0	244
0	226
0	246
0	244
0	226
0	266
0	246
0	225
0	244
0	234
0	243
0	265
0	225
0	246
0	222
0	244
0	251
0	266
0	245
0	246
0	243
0	219
0	225
0	244
0	265
0	244
0	204
0	245
0	247
0	267
0	222
0	251
0	223
0	256
0	202
0	223
0	245
0	246
0	213
0	247
0	48
74	185
0	225
0	246
0	268
27	219
0	225
0	205
0	134
0	253
0	184
0	204
0	222
0	44
0	181
0	135
0	264
0	227
0	148
0	252
0	241
0	210
0	252
0	118
0	234
0	223
0	209
0	31
0	178
0	178
0	195
0	222
0	207
0	118
0	118
70	0
0	6
0	7
0	11
0	15
0	12
0	9
1	17
0	14
0	16
0	13
0	7
0	5
0	1
0	11
1	10
0	15
1	1
0	12
0	7
0	8
0	11
0	11
0	11
0	3
0	115
0	60
2	103
0	101
0	57
0	89
0	89
0	98
0	86
11	89
0	98
0	87
1	60
0	106
0	101
0	104
0	83
0	43
0	83
0	83
0	101
0	83
0	83
0	82
0	41
0	71
0	19
0	34
0	17
0	17
0	19
78	2
4	2547
37	1627
0	1806
1061	2697
0	1945
0	2002
3	1015
0	1164
1	1868
127	2
244	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
49	18
1	18
0	215
0	215
0	215
0	0
0	7
14	7
0	7
0	6
0	215
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
9	0
0	25
1	1029
22	1877
2	1820
10	9
1	1854
0	0
14	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
37	2341
0	2220
0	2358
0	2202
0	2239
0	2228
0	2107
2	2257
0	2167
0	2014
1	1422
0	2017
0	2267
0	2086
0	2232
0	2230
0	2037
0	1456
10	93
16	69
0	713
0	270
1	197
0	138
0	248
0	170
0	245
4	1
2	2
0	29
1	12
0	9
1	20
10	76
3	24
2	0
0	0
0	0
0	45
0	44
0	44
0	44
0	44
0	0
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	45
0	45
0	14
0	0
0	0
0	0
0	0
294	277507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
52	1399
2	1206
10	1206
2	1286
859	2264
3	312
0	1
0	4
0	4
0	1
0	88
0	228
0	15
2	222
0	79
0	40
0	68
38	222
0	49
0	55
0	101
0	68
0	19
0	6
0	10
0	32
0	7
0	79
0	216
0	38
0	68
0	88
0	86
0	57
0	58
0	94
0	69
0	90
27	5
0	11
0	39
3	39
0	15
0	14
0	29
0	29
0	4
0	7
0	18
1	11
0	9
0	9
0	19
0	4
10	44
0	84
0	64
0	2
0	13
40	5
0	42
0	41
0	42
0	85
1	0
0	0
0	1
0	1
0	0
2	0
0	0
1	0
0	956
282	3258
2	2953
6	3109
0	3039
31	2527
2	2876
0	2060
2	2141
0	2181
0	2025
0	1846
0	1285
0	189
0	270
9	369
175	276
0	275
0	24
1	24
0	3
1	0
3	538
0	82
12	503
0	448
0	266
0	449
1	538
0	102
0	432
0	282
0	479
0	80
0	431
1	161
0	117
0	60
4	30
0	15
0	22
18	0
43	970
0	1015
0	1002
2	1003
0	634
87	351
44	349
0	1044
0	393
3	800
6	669
0	878
4	60
95	606
4	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	179
9	11
0	172
0	178
0	176
0	171
0	0
0	176
0	178
0	177
0	3
0	171
0	173
0	0
0	165
0	178
0	177
0	2
0	3
1	0
0	23
0	101
46	70
0	1
9	446
0	100
1	350
88	532
12	202
6	135
0	1754
48	2704
0	1313
0	1831
16	205
0	172
0	331
0	311
4	178
14	293
1	224
0	154
0	221
22	130
1	84
0	58
13	49
4	102
116	246
0	0
0	0
0	0
0	4
1	0
0	0
0	7
0	7
0	7
2	0
0	0
0	10
0	7
4	3
1	0
0	12
0	11
0	4
0	1
0	3
5	21
0	2
0	2
0	13
0	4
29	0
0	0
0	1570
0	1546
1	1081
3	1434
0	1602
4	1492
3	1230
0	931
0	595
0	855
0	119
1	108
3	265
6	33
168	1003
15	710
10	540
1	343
0	0
0	0
0	0
0	0
0	0
1	58
0	21
0	0
0	0
0	0
0	267
0	260
3	271
0	273
0	261
0	270
0	271
23	11
3	244
0	127
0	224
1	75
0	117
0	150
2	103
4	218
31	242
5	0
0	0
0	0
0	0
0	17
0	6
0	13
0	10
0	6
0	9
0	16
0	13
0	8
2	14
0	13
0	15
0	10
0	5
22	19
0	1
0	11
0	7
0	15
0	8
0	16
0	17
0	9
0	19
0	18
0	9
0	6
0	0
0	3
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	718
0	861
0	915
0	798
1	473
1	318
0	696
4	555
11	917
0	764
0	649
2	642
1	646
0	414
0	649
1	643
0	643
2	674
4	22
4	39
2	170
0	0
0	0
0	4245
0	4244
11	4297
4	4250
435	2083
0	4046
2	4229
0	4202
6	3726
0	3479
43	11
1	432
9	698
140	1630
21	309
0	780
1	659
83	893
11	325
0	3
0	3
3	3
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	2
1	2
0	3024
0	3400
1	3281
2	3103
0	2341
0	2396
0	2217
0	2228
0	2324
0	2409
0	2274
0	190
0	2170
0	2023
0	1927
1	67
40	11
1	304
1	236
8	171
9	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	2
0	1
0	1
0	0
0	0
0	0
476	6755
22	6313
0	5796
0	5766
0	4920
0	5484
0	4267
1	3663
0	3079
0	2049
0	1283
3	112
0	111
0	14
1	11
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	17
0	17
2	17
0	17
0	0
0	0
0	0
0	0
0	0
0	4
10	2
1	2
0	4
0	5
0	5
8	14
0	4
3	0
0	11
41	0
0	958
0	942
48	996
0	875
1	839
4	30
13	732
0	10782
0	14621
0	14066
0	10834
0	10156
0	10798
1	10793
120	10775
24	12533
0	11024
95	12561
0	13825
0	13273
0	11712
0	13806
183	13061
0	13613
0	12791
0	13415
52	13480
0	14398
1	13395
0	13208
0	13766
0	14360
0	14952
0	10423
0	8383
0	11265
0	15176
0	14598
0	14896
0	8842
0	10833
0	6982
0	14689
0	10589
0	10843
0	11435
0	11181
0	14216
0	14178
0	14770
0	14096
0	11349
1	14652
0	11284
0	11056
2	10992
0	8385
0	10460
0	11886
0	11321
0	10854
0	11349
0	12297
0	13124
0	11080
0	14768
0	11727
0	14503
0	10875
0	5646
0	10130
0	12137
0	11546
0	11109
0	12901
0	11623
0	10913
0	8404
0	10006
0	4095
0	11495
0	11604
0	9994
0	10147
1	12316
0	9811
0	9507
0	12379
1	13200
0	11269
0	10143
1	10323
0	10711
0	12019
0	11175
0	9374
0	8838
41	8025
32	6294
0	6238
6	6392
1	6250
0	6312
5	6335
1	6323
0	6302
0	6316
1	6310
0	6325
0	6204
0	4954
72	6750
0	6288
0	782
0	659
0	6233
63	5219
0	6274
4	6432
0	6315
0	3190
77	1798
17	662
63	1075
13	1657
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	1526
5	1602
2	1517
0	1517
1	1517
1	1531
0	1515
0	1482
0	1511
0	1469
0	1356
0	1453
0	1509
0	1498
4	1512
0	1497
0	1385
0	1512
2	1497
41	260
0	1407
1	1496
0	20
74	177
0	1375
0	1506
0	1355
0	1483
0	1473
0	1485
0	1501
1	1500
15	1484
1	541
0	1235
7	291
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	3
0	1
0	4
0	1
0	1
0	2
1	0
2	3
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1795
0	1873
1	1698
0	1828
0	1303
0	1038
0	850
1	918
14	1056
0	457
0	222
1	284
0	284
0	153
2	131
0	206
0	68
2	137
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
4	9
0	8
0	7
3	6
6	4
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1750
0	0
0	0
0	0
1	520
0	522
0	551
0	382
0	517
0	459
0	466
0	511
0	513
1	506
0	498
0	452
0	522
0	455
0	418
0	453
0	304
1	121
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	357
0	3378
1	210
0	3297
0	3025
0	1623
0	3477
0	3434
0	3089
0	3376
0	2865
0	2703
0	2726
1	1403
0	3421
0	3273
0	2995
0	2938
0	2568
0	1321
0	3246
0	3478
0	2670
0	2431
0	3120
0	2806
5	367
0	2939
0	1495
0	2717
0	3176
1	3390
0	2907
0	3188
0	2961
0	2284
0	2960
0	2532
0	2933
0	2666
0	3375
0	2932
2	3063
0	3314
21	44
0	869
3	31
15	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	994
23	35
2	7
0	1489
16	7
0	55
1433	1493
0	1005
14	836
32	174
0	329
7	762
62	85
15	82
0	0
9	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
